rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
375,239,614,RUS/RUS,Anatoliy YARTSEV,Evgeniya KOSETSKAYA,60783,92400,1840,2,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
375,-10,365,SVK/CZE,Marian SMREK,Sarka KRIZKOVA,51736,17856,1840,2,https://bwf.tournamentsoftware.com/player-profile/CD1B060F-7F91-4A60-8FA1-75148BBFB81C,https://bwf.tournamentsoftware.com/player-profile/BB6BCB98-8F9D-4688-900F-2C606973203B
375,-10,365,TPE/TPE,LU Chia Pin,SHUAI Pei Ling,86722,86758,1840,2,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C
375,-10,365,BUL/BUL,Vladimir METODIEV,Dimitria POPSTOIKOVA,13396,53891,1840,2,https://bwf.tournamentsoftware.com/player-profile/07697FC2-E3CF-44F1-84C1-18038534C2E6,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
375,-10,365,ITA/ITA,Wisnu Haryo PUTRO,Agnese ALLEGRINI,54199,12028,1840,2,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0,https://bwf.tournamentsoftware.com/player-profile/41BF46BA-F9D4-4156-8D84-9C98B90C23EA
375,-10,365,TPE/TPE,LIAO Chun Chieh,SHUAI Pei Ling,99723,86758,1840,2,https://bwf.tournamentsoftware.com/player-profile/85615931-AC75-4EBA-ACE8-E9522F45EB17,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C
375,-10,365,NZL/NZL,Kevin DENNERLY-MINTURN,Susannah LEYDON-DAVIS,54739,31647,1840,2,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
375,-10,365,UZB/UZB,Artyom SAVATYUGIN,Surayyo AHMADJONOVA,93127,56173,1840,2,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2,https://bwf.tournamentsoftware.com/player-profile/2A118891-773A-487F-9E23-B3F6B4360903
375,-10,365,DEN/DEN,Kasper ANTONSEN,Celine JUEL,62261,65238,1840,2,https://bwf.tournamentsoftware.com/player-profile/79354A65-EA02-4863-B2C0-F5347B92960B,https://bwf.tournamentsoftware.com/player-profile/4225DAB6-58D1-4316-993E-B92E1E085112
375,-10,365,AUT/AUT,Dominik STIPSITS,Katrin NEUDOLT,57556,87854,1840,2,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
386,-8,378,BAR/BAR,Andre PADMORE,Shari HOPE,14852,15044,1770,2,https://bwf.tournamentsoftware.com/player-profile/492A9154-BDB0-4F7B-A254-ADA96F829F5E,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
387,-8,379,VIE/VIE,Nguyen Khang HUYNH,Nguyen Phuong Nhi PHUNG,54658,68512,1750,1,https://bwf.tournamentsoftware.com/player-profile/96C623B2-B2F0-4019-8DA2-DFEB39C57D39,https://bwf.tournamentsoftware.com/player-profile/F5A0F9D7-AFA4-4A64-A581-963A9C6D1FCE
387,-8,379,ISL/ISL,Atli JOHANNESSON,Snjolaug JOHANNSDOTTIR,53101,53109,1750,1,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
387,-8,379,GER/GER,Tobias WADENKA,Isabel HERTTRICH,27744,98052,1750,1,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D
387,-8,379,ISL/ISL,Magnus Ingi HELGASON,Tinna HELGADOTTIR,9823,14046,1750,1,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852,https://bwf.tournamentsoftware.com/player-profile/D78A3C0F-8836-40E1-B2BF-17F3CD0665AF
387,-8,379,DEN/DEN,Kasper PAULSEN,Celine JUEL,81126,65238,1750,1,https://bwf.tournamentsoftware.com/player-profile/32E9C10E-C2C9-45AC-B943-A8E5B6EF0A79,https://bwf.tournamentsoftware.com/player-profile/4225DAB6-58D1-4316-993E-B92E1E085112
387,-8,379,SEY/SEY,Georgie CUPIDON,Allisen CAMILLE,12216,35438,1750,1,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
387,-8,379,NZL/NZL,Oliver LEYDON-DAVIS,Susannah LEYDON-DAVIS,27624,31647,1750,1,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
387,-8,379,JOR/JOR,Al Jabrah Sadam,Kaled Alkhalife RAZAN,68561,53498,1750,1,https://bwf.tournamentsoftware.com/player-profile/84ABC50D-BBA9-4FEB-92F3-C622B395F535,https://bwf.tournamentsoftware.com/player-profile/79EF7F18-8883-4AE6-9310-FC61E40AF62E
387,-8,379,SYR/SRI,Saleh MOHAMAD,Thilini JAYASINGHE,60608,15327,1750,1,https://bwf.tournamentsoftware.com/player-profile/783F97F3-868E-482C-B4D3-6076277CC2B9,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
387,-8,379,DEN/DEN,Thomas DEW-HATTENS,Louise SEIERSEN,94948,91096,1750,1,https://bwf.tournamentsoftware.com/player-profile/5CA3EFA8-E6C7-4918-A5AF-3E97F60E7DD8,https://bwf.tournamentsoftware.com/player-profile/5D5914B0-7AC6-4AC7-B361-889A51A3C9F9
387,-8,379,DOM/DOM,Alberto RAPOSO,Licelott SANCHEZ,63816,39137,1750,1,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
387,-8,379,SUR/SUR,Alrick TONEY,Sherifa JAMESON,97944,94162,1750,1,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3,https://bwf.tournamentsoftware.com/player-profile/7C6141AF-EEBE-4A44-B794-B12E9D0B67BD
387,-8,379,ENG/ENG,HOTCHEN Chris,Vikki PRIMMER,65099,83763,1750,1,https://bwf.tournamentsoftware.com/player-profile/0A3D030B-AD8C-406F-ADB7-1D85E950645D,https://bwf.tournamentsoftware.com/player-profile/EEFF7C33-8E88-43CB-BD3D-70F9E125C0F5
387,-8,379,UGA/UGA,Andrew ORYADA,Bridget Shamim BANGI,9400,83532,1750,1,https://bwf.tournamentsoftware.com/player-profile/34DDBF07-FC21-4674-94A2-FE9D2034A99C,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
387,-8,379,THA/THA,Chavapat TOCHAREONBODEE,Pijtjan WANGPAIBOONKIJ,82541,63461,1750,1,https://bwf.tournamentsoftware.com/player-profile/1AC10BC4-4973-49AD-AF99-236BDF3E417E,https://bwf.tournamentsoftware.com/player-profile/4B4B7924-AA98-4544-9B62-DB57D1C1AD1C
387,-8,379,RUS/RUS,Alexandr ZINCHENKO,Olga MOROZOVA,65143,85822,1750,1,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824,https://bwf.tournamentsoftware.com/player-profile/2B774C7B-54DA-42B8-BB63-A587BC3334D2
403,-8,395,TUR/TUR,Enis SESALAN,Özge OZER,72548,91444,1730,2,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26,https://bwf.tournamentsoftware.com/player-profile/159E147B-211A-47BC-B100-1A6D1688337A
403,-8,395,CHN/SWE,ZHU Yixin,Cecilia BJUNER,97713,51662,1730,2,https://bwf.tournamentsoftware.com/player-profile/F70B57A0-4822-4CCA-ADF3-E693EC30551A,https://bwf.tournamentsoftware.com/player-profile/491A9129-8FF1-4041-B7A2-56AB38027B1F
405,-8,397,AUS/AUS,Daniel GUDA,Jennifer TAM,90603,57665,1720,2,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
406,-8,398,CRO/MAR,Luka ZDENJAK,Rajae ROCHDY,52251,89791,1700,1,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956,https://bwf.tournamentsoftware.com/player-profile/3259528B-3E9C-4A6A-ACB4-3EAC9E822E1E
406,-8,398,SEY/SEY,Georgie CUPIDON,Cynthia COURSE,12216,42674,1700,1,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
406,-8,398,PER/BRA,Andres CORPANCHO,Renata CARVALHO,13762,38381,1700,1,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941,https://bwf.tournamentsoftware.com/player-profile/546BF583-AC5E-4EF8-987D-3645B5638757
409,-8,401,DEN/DEN,Alexander Bach GRAM,Maiken FRUERGAARD,88198,70042,1690,2,https://bwf.tournamentsoftware.com/player-profile/E45D79C4-6753-42F7-9600-DD657D0B1535,https://bwf.tournamentsoftware.com/player-profile/DC90DA4A-1AD2-44C3-84E2-D583CCE5E0BC
410,410,0,BRA/BRA,Rodolfo Augusto SALLES,Thayse SALLES,71210,52910,1670,2,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698
411,-9,402,TPE/TPE,SHIH Kuei Chun,CHEN Hsiao Huan,67096,51518,1670,1,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
411,-9,402,MRI/MRI,Christopher PAUL,Kate FOO KUNE,42001,42679,1670,1,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
411,-9,402,GER/GER,Fabian HOLZER,Cisita Joity JANSEN,8453,66977,1670,1,https://bwf.tournamentsoftware.com/player-profile/F70C2149-C236-4521-8E67-203B63E0802C,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD
411,-9,402,KOR/KOR,CHO Gun Woo,CHANG Ye Na,54345,54361,1670,1,https://bwf.tournamentsoftware.com/player-profile/C2231BE0-5D8F-495E-B9B2-E28FD49368AD,https://bwf.tournamentsoftware.com/player-profile/D932CDC1-56DF-4C0F-986A-F48051735267
411,-9,402,IND/IND,Prem Singh CHOUHAN,Niharika SAINI,78917,95625,1670,1,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B,https://bwf.tournamentsoftware.com/player-profile/CCD965C1-6042-439A-A3B6-6FC82B1B5E60
411,-9,402,MAS/MAS,Vountus Indra MAWAN,Hui Ern NG,52863,54801,1670,1,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041,https://bwf.tournamentsoftware.com/player-profile/B6160A77-3BC2-4D12-A3C0-34CCC210FDA7
411,-9,402,TPE/TPE,LU Chia Pin,CHENG Chi Ya,86722,92339,1670,1,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
411,-115,296,TPE/TPE,CHEN Chaug Sheg,SUN Tong Syuan,55162,35163,1670,1,https://bwf.tournamentsoftware.com/player-profile/29F35B99-EAEE-43CA-9FA9-B67B78B54FBF,https://bwf.tournamentsoftware.com/player-profile/B965CA99-D56C-46AC-B4EE-223915BB1D7C
411,-9,402,MAS/MAS,Yao Han OW,HO Kah Mun VIVIAN,70869,55540,1670,1,https://bwf.tournamentsoftware.com/player-profile/E1DAB160-A738-48F9-8A36-A7BA4BC3B19C,https://bwf.tournamentsoftware.com/player-profile/17A561B9-E7FD-491B-9C41-1BF504D56D70
411,-9,402,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,Hui Lin NG,53649,53149,1670,1,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/AAC95C1F-B643-4A78-AE3B-C8263E1F3B97
411,-9,402,TPE/TPE,TSAI Chia Hsin,CHENG Hsiao Yun,13189,51180,1670,1,https://bwf.tournamentsoftware.com/player-profile/5F55B60C-AA71-4609-88F7-6AEA913A55BC,https://bwf.tournamentsoftware.com/player-profile/82E09ACF-28B0-44D5-80C7-CDBC8956BF26
411,-9,402,MAC/MAC,LEI Io Meng,IEONG Pek San,81724,77857,1670,1,https://bwf.tournamentsoftware.com/player-profile/7220582D-266C-4A6A-A874-8550A2DC4FAD,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29
411,-9,402,INA/INA,Hardianto HARDIANTO,Ayu RAHMASARI,69003,27332,1670,1,https://bwf.tournamentsoftware.com/player-profile/457FD1A8-5F55-4158-BD1C-CCAF8C8667BE,https://bwf.tournamentsoftware.com/player-profile/84D7FAE6-908A-44FA-BC8C-26BC82A2B4DD
411,-9,402,GER/GER,Manuel HEUMANN,Barbara BELLENBERG,90760,96716,1670,1,https://bwf.tournamentsoftware.com/player-profile/D3652150-8C88-4B6D-A35E-C06608DE68EA,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5
411,-9,402,GER/GER,Johannes PISTORIUS,Christina KUNZMANN,55753,74838,1670,1,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/3D27E0F6-C7F9-4D2B-A9FA-5801C78036EE
411,-9,402,GER/GER,Tobias WADENKA,Claudia VOGELGSANG,27744,6891,1670,1,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
411,-9,402,PHI/INA,Kennevic ASUNCION,Minarti TIMUR,8166,574,1670,1,https://bwf.tournamentsoftware.com/player-profile/15AE1E74-617B-4A5E-9B65-A7493DE66FD7,https://bwf.tournamentsoftware.com/player-profile/DC45AECC-DF51-48C5-9653-B3458E523697
411,-9,402,PHI/INA,Ronel ESTANISLAO,Lita NURLITA,73066,50463,1670,1,https://bwf.tournamentsoftware.com/player-profile/A71B055D-DD68-4329-B6B8-A357F18EECA0,https://bwf.tournamentsoftware.com/player-profile/CDFD4067-D36A-4D9C-A2C1-77AF2C7E55EB
411,-9,402,KOR/KOR,BAE Kwon Young,Ga Hee HAN,85203,60782,1670,1,https://bwf.tournamentsoftware.com/player-profile/544EA984-4B20-418A-8E4A-7CB7DB5AE06B,https://bwf.tournamentsoftware.com/player-profile/080E5D9A-09A0-4454-9B74-1604CFDBD43E
411,-9,402,KOR/KOR,Sang Joon LEE,GO Ah Ra,74831,35131,1670,1,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E,https://bwf.tournamentsoftware.com/player-profile/DDBED1A2-D672-4190-8F58-FCC5968FAC50
411,-9,402,KOR/KOR,HAN To Sung,KIM Soyeong,81890,55874,1670,1,https://bwf.tournamentsoftware.com/player-profile/39F4FFD6-F7B6-4D6D-A422-EF4231BFB4B4,https://bwf.tournamentsoftware.com/player-profile/45732A07-0645-4881-A257-53BD1AECB639
411,-9,402,KOR/KOR,Yoon Cheol KIM,Hyun Hee CHAE,98083,94131,1670,1,https://bwf.tournamentsoftware.com/player-profile/10378D8D-8CEC-4F17-8FB0-AB3ED4D322B7,https://bwf.tournamentsoftware.com/player-profile/F7691464-2D04-4FB3-B7E0-A689239D2FE3
411,-9,402,KOR/KOR,JUN Bong Chan,Sun Min LEE,65425,75620,1670,1,https://bwf.tournamentsoftware.com/player-profile/EA1E815D-4B8D-41D8-A844-8214152F9FA2,https://bwf.tournamentsoftware.com/player-profile/F7C69C0D-9289-45A2-A175-331787C48DB1
411,-9,402,KOR/KOR,CHO Gun Woo,CHOI A Reum,54345,54366,1670,1,https://bwf.tournamentsoftware.com/player-profile/C2231BE0-5D8F-495E-B9B2-E28FD49368AD,https://bwf.tournamentsoftware.com/player-profile/F5C02D04-4177-4318-BA25-0CA74391045A
411,-9,402,KOR/KOR,Se Woong PARK,KIM Hyerin,70297,57824,1670,1,https://bwf.tournamentsoftware.com/player-profile/2C22ACD9-4D98-456C-8C5F-BC476CC3328E,https://bwf.tournamentsoftware.com/player-profile/AFA87D46-D2C7-4DDF-B722-DCD6A903EA3C
411,-9,402,KOR/KOR,JANG Seung Hoon,YOON Yeo Sook,54344,51654,1670,1,https://bwf.tournamentsoftware.com/player-profile/136EA252-CAEF-4765-9127-D3902B5707E4,https://bwf.tournamentsoftware.com/player-profile/ED493FF8-9E72-4CD1-9C00-6772359DB533
411,-9,402,SUI/SUI,Oliver SCHALLER,Océane VARRIN,94367,80742,1670,1,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD,https://bwf.tournamentsoftware.com/player-profile/73CA47A2-F15D-4594-B33B-6B9D45FC3508
411,-9,402,AUS/AUS,Raymond TAM,Renuga VEERAN,53725,15717,1670,1,https://bwf.tournamentsoftware.com/player-profile/8F17FCD7-BF57-42ED-8908-31E3D96BA036,https://bwf.tournamentsoftware.com/player-profile/AFB4AA50-B517-42E0-B9E5-91003C5DFFAA
411,-9,402,NZL/NZL,Maika PHILLIPS,Anna RANKIN,88652,38708,1670,1,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
411,-9,402,AUS/AUS,Jen Whei Justin TAN,Talia SAUNDERS,76816,51575,1670,1,https://bwf.tournamentsoftware.com/player-profile/2F9CF9DB-7806-4EEF-91EB-D494D70CA966,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
411,-9,402,HKG/HKG,LEE Chun Hei Reginald,CHAN Hung Yung,92609,55289,1670,1,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
411,-9,402,TKM/TKM,Annachary NYYAZGULYYEV,Violetta ARUTYUNYAN,99818,50566,1670,1,https://bwf.tournamentsoftware.com/player-profile/5CF391BD-40D9-4FB0-82FD-F6E876C6DBBB,https://bwf.tournamentsoftware.com/player-profile/BA6D3285-2791-46B5-A2D3-7F2FAC9EDF31
411,-9,402,SUI/RUS,Igor JENNY,Irina INOZEMCEVA,84281,25900,1670,1,https://bwf.tournamentsoftware.com/player-profile/6374ED80-20E3-4FE9-8AA7-E8F8EE5542AF,https://bwf.tournamentsoftware.com/player-profile/3ECA7069-118C-46BC-9D5A-F8632E3BE9BD
411,-9,402,KOR/KOR,Sang Joon LEE,YOO Hyun Young,74831,54359,1670,1,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E,https://bwf.tournamentsoftware.com/player-profile/7F038D2E-8E8B-4FE8-90F3-4BC45EEBF00B
411,-9,402,NZL/NZL,Oliver LEYDON-DAVIS,Michelle CHAN KY,27624,14741,1670,1,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/8AC3C40D-DC26-44ED-95F3-269182460B9D
411,-9,402,KOR/KOR,PARK Sung Min,KIM Soyeong,92121,55874,1670,1,https://bwf.tournamentsoftware.com/player-profile/54FE6728-4D2A-406A-96B3-788D5D5A26C1,https://bwf.tournamentsoftware.com/player-profile/45732A07-0645-4881-A257-53BD1AECB639
411,-9,402,INA/INA,Putra Eka RHOMA,Rizki Amelia PRADIPTA,96735,91654,1670,1,https://bwf.tournamentsoftware.com/player-profile/EB9BAE8F-91EC-4052-B388-B1BE095104D5,https://bwf.tournamentsoftware.com/player-profile/7D85998E-CB37-4E4C-A154-3A3B779A99FA
411,411,0,USA/USA,Sutanto WIBOWO,Panita PHONGASAVITHAS,76034,53477,1670,1,https://bwf.tournamentsoftware.com/player-profile/BB95BFC3-5814-472D-8B51-1EDB5F8FEDF6,https://bwf.tournamentsoftware.com/player-profile/1FF59247-4E47-4991-94BA-FC2F204AB0DE
411,411,0,TPE/TPE,CHEN Chung Jen,CHANG Ya Lan,99482,14865,1670,1,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
411,411,0,CAN/CAN,Adrian LIU,Kristen TSAI,87626,72164,1670,1,https://bwf.tournamentsoftware.com/player-profile/65A0CDB6-5ADB-4E5C-BBB0-8F279B61A27F,https://bwf.tournamentsoftware.com/player-profile/BB970648-2EED-438D-9683-9007140B0227
411,411,0,USA/USA,Andy (Weng Kai) CHONG,Rulan YEH,4534,52788,1670,1,https://bwf.tournamentsoftware.com/player-profile/6E4F1042-A741-44E7-A845-05393BF1EE32,https://bwf.tournamentsoftware.com/player-profile/A132A54C-1F0B-4DF3-B3AC-233803015217
411,411,0,MEX/USA,Lopez ANDRES,Rulien YEH,45386,52789,1670,1,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/51331424-59A3-4FE9-86D9-371637E903A4
411,411,0,USA/USA,Eric GO,Paula Lynn CAO HOK,51142,13381,1670,1,https://bwf.tournamentsoftware.com/player-profile/52E3B255-3F13-4651-967B-640C170732F6,https://bwf.tournamentsoftware.com/player-profile/5B2F6660-05AC-4458-A946-40E432BDF3AF
411,411,0,USA/USA,Kyle EMERICK,Kuei-Ya CHEN,55210,53746,1670,1,https://bwf.tournamentsoftware.com/player-profile/5252E81A-B306-4B9A-A84B-F2C2FFAD2AA3,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5
411,411,0,MEX/MEX,Andres QUADRI,Nidia GONZALEZ,95212,74211,1670,1,https://bwf.tournamentsoftware.com/player-profile/29ACE904-9120-4F05-91AC-C0906560C531,https://bwf.tournamentsoftware.com/player-profile/893AC37D-F608-4455-BF8F-178E83CD5CA5
457,-17,440,POL/POL,Rafal SKRZEK,Agata SWIST,84733,43578,1640,3,https://bwf.tournamentsoftware.com/player-profile/77C5AAB6-EE3C-4F73-A49A-95B974256E52,https://bwf.tournamentsoftware.com/player-profile/78738903-70E2-41B0-89DA-CFAA13473774
457,-17,440,POL/POL,Patryk SZYMONIAK,Edyta TARASEWICZ,22474,99739,1640,3,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C,https://bwf.tournamentsoftware.com/player-profile/FF5AC381-6DDF-47EC-BCB0-5129414A4A9B
457,-17,440,NZL/NZL,Michael FOWKE,Kritteka GREGORY,89001,57051,1640,3,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/28D16256-2161-4359-86C8-D84486F75546
460,-17,443,SUI/SUI,Florian SCHMID,Tiffany GIRONA,56137,68451,1580,2,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
461,-17,444,BEL/BEL,Simon EECKHOUDT,Marine LEMAIRE,96322,82027,1570,4,https://bwf.tournamentsoftware.com/player-profile/284188FE-9333-4B52-8749-779CC366DE79,https://bwf.tournamentsoftware.com/player-profile/4BE5A092-D867-4556-B9A1-B4DD8464D433
462,-17,445,POL/POL,Przernystaw URBAN,Katarzyna MACEDONSKA,78444,98539,1570,3,https://bwf.tournamentsoftware.com/player-profile/C6D5B37C-A359-459F-9131-C9EF960C42BB,https://bwf.tournamentsoftware.com/player-profile/E4295492-A722-4C90-B9B9-37CC6D7C09BD
462,-17,445,BUL/BUL,Lilian MIHAYLOV,Mila IVANOVA,67331,94913,1570,3,https://bwf.tournamentsoftware.com/player-profile/2ED45977-7641-46E3-850F-AC173873BF0D,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
464,-17,447,VEN/VEN,Luis CAMACHO,Leidy TOVAR,74949,61409,1520,3,https://bwf.tournamentsoftware.com/player-profile/974649C9-0F5D-488C-A79A-4BF7A587930B,https://bwf.tournamentsoftware.com/player-profile/2A2B0ED2-04F7-40E6-912A-76FA0EBB02D2
465,-17,448,ECU/ECU,Sebastian TERAN,Edith LOZA CAPOTE,35529,9416,1520,2,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39,https://bwf.tournamentsoftware.com/player-profile/006EBFB2-FBED-4727-A5A0-9B27786B76AB
465,-17,448,SUI/SUI,Yohannes HOGIANTO,Marion GRUBER,50426,52300,1520,2,https://bwf.tournamentsoftware.com/player-profile/F40A254C-68E8-42DB-AD20-4A5BEC294533,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A
467,-17,450,NED/NED,Steven Van ZANTEN,Wendy SLAATS,97078,15447,1520,1,https://bwf.tournamentsoftware.com/player-profile/7BDD684D-551A-4CB4-ADF6-CDB7766C6E42,https://bwf.tournamentsoftware.com/player-profile/DFEDD972-AF10-4007-823B-1B4BCD9921F0
467,-17,450,MDV/MDV,Zuhury ISMAIL,Naeem RABIA,80174,55550,1520,1,https://bwf.tournamentsoftware.com/player-profile/0571CF01-A2E7-4128-961B-66B666B67398,https://bwf.tournamentsoftware.com/player-profile/C239C860-C330-4D6A-9864-24D63E7C739D
