rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
315,-3,312,IND/IND,D. Sudha Kalyani,Riya MOOKERJEE,69939,76459,2720,1,https://bwf.tournamentsoftware.com/player-profile/15139DE6-69D8-4E5F-9F9A-09FF61094F34,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
315,-3,312,AUS/NZL,Tiffany HO,Angie LEUNG,64389,69131,2720,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/9A94C197-123D-4EA9-9FD3-F9D472F2F1FB
319,-3,316,GUA/GUA,Ana Lucia DE LEON,Nikte Alejandra SOTOMAYOR,93262,17774,2670,2,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
319,-3,316,GUA/GUA,Maria Regina DEL VALLE LEYSBETH,Beatriz RAMOS,67650,82412,2670,2,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
319,-3,316,DEN/DEN,Sara ORTVANG,Claudia PAREDES,92567,76327,2670,2,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0,https://bwf.tournamentsoftware.com/player-profile/EAA89B72-4A44-448C-B2C2-4A28C121269F
322,-3,319,VIE/VIE,Thi Anh Duyen NGUYEN,Thi Be Tram NGUYEN,20709,46838,2660,2,https://bwf.tournamentsoftware.com/player-profile/8CDDA327-F778-4425-A7F8-02F7AFD13CB0,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
323,-3,320,INA/INA,Maretha Dea GIOVANI,Khairunnisa IMMA MUTHIAH,77005,92528,2660,1,https://bwf.tournamentsoftware.com/player-profile/CA94F299-3503-4BD4-818E-1E0205146A36,https://bwf.tournamentsoftware.com/player-profile/5DFE46FF-81D0-4639-AF1D-23F251BC7500
324,-3,321,INA/INA,Sinta Arum ANTASARI,Linda Mutiara PERTIWI,92557,86007,2650,3,https://bwf.tournamentsoftware.com/player-profile/29008FB3-DD35-4CB8-A4BF-3C7A8A597CFE,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
324,-3,321,THA/THA,Nattcha CHATPUTTARIN,Fareeda LOOG,85635,59842,2650,3,https://bwf.tournamentsoftware.com/player-profile/C1F5AB68-1F9D-4CD6-AE59-6AC2D1991FBE,https://bwf.tournamentsoftware.com/player-profile/56F2C024-2EFF-46FD-81D4-37381D6E07E0
326,-3,323,AUS/AUS,Setyana MAPASA,Gronya SOMERVILLE,77441,58488,2620,2,https://bwf.tournamentsoftware.com/player-profile/B731EF29-69F5-48CB-A8E9-131D6F2D4844,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
327,-3,324,ITA/ITA,Karin MARAN,Marah PUNTER,98715,63615,2590,3,https://bwf.tournamentsoftware.com/player-profile/13B527A9-CAAA-45D3-942D-2A5C6CA02FB6,https://bwf.tournamentsoftware.com/player-profile/BA7B4B14-7420-413D-9665-103CA9AC7BC9
328,-3,325,SUI/SUI,Susanne KELLER,Yvonne KELLER,19821,61921,2590,2,https://bwf.tournamentsoftware.com/player-profile/50D47280-8697-4646-B6B1-32108D33AF50,https://bwf.tournamentsoftware.com/player-profile/F2B865E3-F287-4DD4-AE8E-2219FE085196
328,-3,325,CHN/CHN,DU Yue,LI Yin Hui,65984,82249,2590,2,https://bwf.tournamentsoftware.com/player-profile/40ACC243-C12A-453D-8F73-C9E3F1A80F33,https://bwf.tournamentsoftware.com/player-profile/CDE69A0B-8ED7-4984-8024-F1B854905FB4
328,-3,325,INA/INA,Aris BUDIHARTI,Ery Oktaviani ADRIYANA,96154,56345,2590,2,https://bwf.tournamentsoftware.com/player-profile/910E7DF0-8A9C-44A7-8A3E-6D2BEE3FAC37,https://bwf.tournamentsoftware.com/player-profile/07DFE499-492A-4ED8-B8A9-0F5A7605B67B
328,-3,325,NZL/NZL,Sally FU,Christine ZHANG,88713,82563,2590,2,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3,https://bwf.tournamentsoftware.com/player-profile/5A75CF27-22D4-464F-B573-D00226F061A7
332,-3,329,NED/NED,Gayle MAHULETTE,Cheryl SEINEN,89454,70503,2500,1,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
332,-3,329,IRI/IRI,Negin AMIRIPOUR,Pegah KAMRANI,52180,89872,2500,1,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
332,-3,329,ZAM/ZAM,Evelyn SIAMUPANGILA,Ogar SIAMUPANGILA,55777,51665,2500,1,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
332,-3,329,UGA/EGY,Bridget Shamim BANGI,Hadia HOSNY,83532,52901,2500,1,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
332,-3,329,IND/IND,REDDY N. Sikki,Poorvisha S RAM,17515,73496,2500,1,https://bwf.tournamentsoftware.com/player-profile/5F11968D-225D-44EF-A360-FDDA8819A052,https://bwf.tournamentsoftware.com/player-profile/493358AD-B9D2-4A0C-ADCA-6FD8FC52C3EA
337,-2,335,INA/INA,Dianita SARASWATI,Yulfira BARKAH,70484,77784,2460,3,https://bwf.tournamentsoftware.com/player-profile/6F9C906C-219A-4DFD-A26A-103A6C8696BD,https://bwf.tournamentsoftware.com/player-profile/F465B2D8-4537-4118-9A51-9ABB9FEEF143
338,-2,336,RUS/RUS,Anastasia KHARLAMPOVICH,Alexandra PLIS,25776,83659,2440,2,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E,https://bwf.tournamentsoftware.com/player-profile/1580F638-F28F-4DEF-8750-9D3C1C3A4ADD
338,-2,336,NGR/NGR,Olabisi IBIYEYE,Oluwatosin SOLADEMI,69517,90905,2440,2,https://bwf.tournamentsoftware.com/player-profile/A9DF55A6-A10A-4745-8A00-C131EAC05508,https://bwf.tournamentsoftware.com/player-profile/B0B5747C-F57A-4432-9B72-9A141AE32DC5
338,-2,336,UGA/UGA,Bridget Shamim BANGI,Daisy NAKALYANGO,83532,48833,2440,2,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
338,-2,336,NGR/NGR,Ngukuran AGIR,Patricia AKPUSUGH,95924,99302,2440,2,https://bwf.tournamentsoftware.com/player-profile/118BC3AE-E614-4A0E-901A-BD8EE09BFBAB,https://bwf.tournamentsoftware.com/player-profile/C7EBF892-AB46-4273-A88C-99A6E98C2293
338,-2,336,TPE/TPE,Yu Chen CHANG,YU Chien Hui,70120,75154,2440,2,https://bwf.tournamentsoftware.com/player-profile/8E7472AA-F900-4035-9449-824BEACB04C1,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
338,-2,336,RUS/RUS,Maria SHEGUROVA,Viktoriia VOROBEVA,70774,75083,2440,2,https://bwf.tournamentsoftware.com/player-profile/8B01A378-D445-4A5D-9344-8C6444E5905E,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
344,-2,342,AUS/TPE,Hsuan-Yu Wendy CHEN,SHUAI Pei Ling,40545,86758,2420,3,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C
345,-2,343,POL/POL,Agnieszka WOJTKOWSKA,Aneta WOJTKOWSKA,53383,67908,2333,3,https://bwf.tournamentsoftware.com/player-profile/1E679FBE-4609-468B-B817-C3288698EA1A,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
346,-2,344,PER/PER,Camilla GARCIA,Daniela ZAPATA,56164,63012,2290,2,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
346,-2,344,KEN/KEN,Mercy JOSEPH,Lavina MARTINS,98243,87227,2290,2,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1,https://bwf.tournamentsoftware.com/player-profile/5DBB048B-3939-4F4D-AFE2-C7E6D7EDD78F
346,-2,344,ESP/ESP,Clara AZURMENDI,Isabel FERNANDEZ,74218,90558,2290,2,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
346,-2,344,PER/PER,Chiara CARRANZA,Camila DUANY,95670,42989,2290,2,https://bwf.tournamentsoftware.com/player-profile/5DB768B9-B127-40FF-A78A-66BEF71F07D6,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
346,-2,344,PER/PER,Ines Lucia CASTILLO SALAZAR,Paula LA TORRE REGAL,79258,95819,2290,2,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE,https://bwf.tournamentsoftware.com/player-profile/FF581749-575C-4177-8BBA-D541A4C5D068
346,-2,344,SUI/SUI,Ronja STERN,Simone VON ROTZ,81056,62352,2290,2,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387,https://bwf.tournamentsoftware.com/player-profile/8B2CA910-65CC-4CCC-978B-32AAD2AA6F1C
346,-2,344,INA/INA,Mychelle Crhystine BANDASO,Serena KANI,76782,63420,2290,2,https://bwf.tournamentsoftware.com/player-profile/376106E1-7C46-48DF-A08F-621ADDA1A987,https://bwf.tournamentsoftware.com/player-profile/BE9C45D9-ADDE-4F1B-A1C7-2AA91CB6AE37
353,-2,351,NZL/NZL,Vicki COPELAND,Anona PAK,53517,57325,2270,2,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
353,-2,351,NZL/NZL,Erena CALDER -HAWKINS,Selena WU,76259,82435,2270,2,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
355,-2,353,JPN/JPN,Miri ICHIMARU,Shiho TANAKA,94476,96927,2220,1,https://bwf.tournamentsoftware.com/player-profile/89D977E1-2B28-4919-8DB2-31EF7BF70EAA,https://bwf.tournamentsoftware.com/player-profile/7B59C694-6CD3-49ED-947C-485A45E55267
355,-2,353,FRA/FRA,Manon KRIEGER,Mathilde LIGNEAU,89836,56091,2220,1,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69,https://bwf.tournamentsoftware.com/player-profile/77AED12F-25E9-4253-8993-A5A6E78647DF
355,-2,353,CHN/CHN,YU Xiao Han,HUANG Ya Qiong,62554,63168,2220,1,https://bwf.tournamentsoftware.com/player-profile/8B49800A-D055-4035-B216-FF390EE8616C,https://bwf.tournamentsoftware.com/player-profile/EE08CD34-008A-425B-BC2E-BB1764752E08
355,-2,353,FRA/FRA,Audrey CHAILLOU,Juliane PIRON,63861,78120,2220,1,https://bwf.tournamentsoftware.com/player-profile/E7F596B8-3167-4E0A-9170-6E1BB2325848,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
355,-2,353,FRA/FRA,Emilie BEAUJEAN,Verlaine FAULMANN,97177,99232,2220,1,https://bwf.tournamentsoftware.com/player-profile/51FA2558-2892-4C38-92E3-0460CEC29485,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
355,-2,353,HKG/HKG,POON Lok Yan,SHEK Hiu Yiu,55288,74383,2220,1,https://bwf.tournamentsoftware.com/player-profile/B4A050E9-0D0E-4770-9598-3A386777A3CD,https://bwf.tournamentsoftware.com/player-profile/814B31AE-7165-4FF8-AAFF-7C4D32C72B58
355,-2,353,JPN/JPN,Erika AMAN,Haruko SUZUKI,57448,81880,2220,1,https://bwf.tournamentsoftware.com/player-profile/2B0B2C89-1279-45B4-A7E4-3CC4702D3B88,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
355,-2,353,AUS/AUS,Tiffany HO,Elena Yee-Man KWOK,64389,64877,2220,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
355,-2,353,FRA/FRA,Pauline FONTAINE,Julie GRALL,70035,91544,2220,1,https://bwf.tournamentsoftware.com/player-profile/894398A7-8803-45D4-9E4B-232CB0307FF1,https://bwf.tournamentsoftware.com/player-profile/DA93AD2B-567E-458D-BF67-31C6F0433CBB
355,-2,353,FRA/FRA,Yaelle HOYAUX,Flavie SOUILLARD,82409,87712,2220,1,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92,https://bwf.tournamentsoftware.com/player-profile/B908B2B9-9C97-48DA-8BA5-631B6874D513
355,-2,353,KOR/KOR,EOM Hye Won,GO Ah Ra,28492,35131,2220,1,https://bwf.tournamentsoftware.com/player-profile/F3C73211-D0AC-4C5E-9B82-14DE64223305,https://bwf.tournamentsoftware.com/player-profile/DDBED1A2-D672-4190-8F58-FCC5968FAC50
355,-2,353,TPE/TPE,CHENG Wen Hsing,WANG Pei Rong,10947,52997,2220,1,https://bwf.tournamentsoftware.com/player-profile/0EC45A3B-10AA-4FBA-B9AB-4D374036EC92,https://bwf.tournamentsoftware.com/player-profile/A8AAF8AF-37BF-4878-94F6-77CC00C10C76
355,-2,353,IND/IND,Nisha KARAMCHAND,Rachita SAHDEV,76762,55045,2220,1,https://bwf.tournamentsoftware.com/player-profile/64976558-CB65-46EE-97EF-48555357A3BD,https://bwf.tournamentsoftware.com/player-profile/DA38AB11-8FE0-4FD4-9973-1F527A1DD2AA
355,-2,353,IND/IND,CH. Poornima,Smriti NAGARKOTI,69187,69751,2220,1,https://bwf.tournamentsoftware.com/player-profile/D99DF0C4-AF97-47E0-9228-7D4ADBE4B0CD,https://bwf.tournamentsoftware.com/player-profile/B7494A8E-10BE-4C2B-8EDA-10ACBE698D90
355,-2,353,IND/IND,Lalita DAHIYA,Jyoti NASHIER,99711,98691,2220,1,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
370,-2,368,TPE/TPE,WEN Hao Yun,YE Jing Ya,89347,61149,2210,2,https://bwf.tournamentsoftware.com/player-profile/2E680969-0057-4FFA-B0DA-68C542D06B76,https://bwf.tournamentsoftware.com/player-profile/8631B4C5-E4AF-4039-A43B-F9345BB4BCA6
370,-2,368,VIE/VIE,TRAN Thi Thanh Xuan,Thi Thao Mai NGUYEN,23095,98199,2210,2,https://bwf.tournamentsoftware.com/player-profile/DDC07D74-C356-4563-94F7-3DC8EFA28259,https://bwf.tournamentsoftware.com/player-profile/52810435-619E-46AD-819E-F39145851B30
370,-2,368,ENG/ENG,Laura BAKER,Laura WOODWARD,83592,67858,2210,2,https://bwf.tournamentsoftware.com/player-profile/5CA09358-23F7-427B-8521-A93D3724226E,https://bwf.tournamentsoftware.com/player-profile/6CF68133-0B2F-4A0B-AAAA-6D4214584552
370,-2,368,ENG/ENG,Nicola GRESTY,Devon MINNIS,72186,85513,2210,2,https://bwf.tournamentsoftware.com/player-profile/474CD6E9-065D-417F-B322-A7D35B44EA8A,https://bwf.tournamentsoftware.com/player-profile/41348885-A81F-4E28-B10C-814304DFD23D
374,-2,372,TUR/TUR,Ozge BAYRAK,Neslihan KILIC,94762,87550,2200,1,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
374,-2,372,GHA/GHA,Stella Koteikai AMASAH,Evelyn BOTWE,69869,87815,2200,1,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
374,-2,372,BUL/BUL,Petya NEDELCHEVA,Linda ZETCHIRI,12765,15105,2200,1,https://bwf.tournamentsoftware.com/player-profile/D122C443-A2F9-4A06-B076-6BF717DEEB83,https://bwf.tournamentsoftware.com/player-profile/A942373B-2091-47D5-A275-7301C22E3057
374,-2,372,CHN/CHN,CHEN Lu,ZHOU Chao Min,72349,63185,2200,1,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636,https://bwf.tournamentsoftware.com/player-profile/2713A4F6-D83E-4C2B-AB27-7E26F5A977AF
374,-2,372,IRI/IRI,Kiana HASHEMI,Zahra KAHRIZI,84260,75988,2200,1,https://bwf.tournamentsoftware.com/player-profile/FCF3D331-9CEE-4CEB-B278-94E59862740F,https://bwf.tournamentsoftware.com/player-profile/57E609AD-2F88-48FF-B771-D535B912A1C4
374,-2,372,PHI/PHI,Aires Amor MONTILLA,Kristel Dawn SALATAN,89649,66849,2200,1,https://bwf.tournamentsoftware.com/player-profile/2112AF79-986D-47A0-9555-6061D5315FBC,https://bwf.tournamentsoftware.com/player-profile/04EB181E-DCC8-457E-BACA-66FF4A645CDF
374,-2,372,TPE/TPE,LIANG Ting Yu,SUNG Shuo Yun,93852,88807,2200,1,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
374,-2,372,NGR/NGR,Bolaji DADA,Ufuoma OMENE,82949,55924,2200,1,https://bwf.tournamentsoftware.com/player-profile/88F454EE-CF25-4094-9F96-1C818DA2A53F,https://bwf.tournamentsoftware.com/player-profile/461B7D7F-7D17-404C-86C3-6742B84F28CE
374,-2,372,NGR/NGR,Serimam BAJO,Peace ORJI,65200,96726,2200,1,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776,https://bwf.tournamentsoftware.com/player-profile/23107778-F722-4888-8B76-BA1AEEABE05F
374,-2,372,NGR/NGR,Amin Yop CHRISTOPHER,Chineye IBERE,71838,80069,2200,1,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
374,-2,372,RUS/RUS,Ksenia EVGENOVA,Anastasia RONZHINA,64352,86997,2200,1,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/977A2D24-E958-432D-BFE7-D74CF921D202
374,-2,372,USA/INA,Jenna GOZALI,Nugraheny RISTYA AYU,32062,74548,2200,1,https://bwf.tournamentsoftware.com/player-profile/0D75081B-77CB-4DE9-BAA3-C02F43F642F2,https://bwf.tournamentsoftware.com/player-profile/1E2303D8-FEBC-4247-A2AF-80CE59E08CEC
374,-2,372,UKR/UKR,Maryna ILYINSKAYA,Yelyzaveta KRYACHKO,64424,66572,2200,1,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/E3F18E8C-EFA5-4513-85B0-A39D03DDC49B
374,-2,372,TPE/AUS,CHIANG Ying Li,Jacqueline GUAN,27588,58095,2200,1,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2,https://bwf.tournamentsoftware.com/player-profile/6470861F-63F9-4F04-A0C8-3067755A2533
374,-2,372,AUS/AUS,Lee Yen KHOO,Jennifer TAM,89581,57665,2200,1,https://bwf.tournamentsoftware.com/player-profile/33236A24-5249-431F-8ED8-43BAB827CDAD,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
374,-2,372,CHN/CHN,CAO Tong Wei,LU Jingchen,81345,65558,2200,1,https://bwf.tournamentsoftware.com/player-profile/8C4EC21B-BDA7-4A9B-ABE3-0DB9EC9D134B,https://bwf.tournamentsoftware.com/player-profile/D2CC7593-94BB-47F4-A894-ABF144FBD809
374,-2,372,GER/GER,Linda EFLER,Isabel HERTTRICH,83942,98052,2200,1,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D
374,-2,372,TPE/TPE,Ya-Han CHANG,TANG Wan Yi,84222,78755,2200,1,https://bwf.tournamentsoftware.com/player-profile/6AA839E1-3349-4316-930D-DAED289BEE95,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
374,-2,372,IND/IND,Kuhoo GARG,Harika VELUDURTHI,87012,83251,2200,1,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7,https://bwf.tournamentsoftware.com/player-profile/F1FDBC5B-3FCC-4D9A-82F2-FA3ABB01D76B
374,-2,372,CHN/CHN,CHEN Xiao Fei,HUANG Zhiying,72157,65582,2200,1,https://bwf.tournamentsoftware.com/player-profile/4CDB1F69-DC6C-481A-A7B2-BD64D156EAC5,https://bwf.tournamentsoftware.com/player-profile/60125085-0647-4307-A4B8-F4582E73685C
374,-2,372,CHN/CHN,DING Kexin,WANG Zixian,62583,92348,2200,1,https://bwf.tournamentsoftware.com/player-profile/705FCC1D-A95F-4B54-A57A-80327FFDC56F,https://bwf.tournamentsoftware.com/player-profile/6CA47EDB-B12B-42CA-864C-CB5616764E23
374,-2,372,IRI/IRI,Yosra BEIGI,Yeganeh KERMANI,56262,68579,2200,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3,https://bwf.tournamentsoftware.com/player-profile/A54F2945-5EE0-4401-BD3B-BBCBE94FDA6E
374,-2,372,IRI/IRI,Elnaz FEIZMANESH,Safoora ZAMANLOO,88751,68768,2200,1,https://bwf.tournamentsoftware.com/player-profile/BEF6AFD3-6A36-4556-AB69-019783D17950,https://bwf.tournamentsoftware.com/player-profile/CA3C7E32-BF41-440D-8655-3D204E0753B7
374,-2,372,IRI/IRI,Sara DELAVARI KASHANI,Pegah KAMRANI,69729,89872,2200,1,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
374,-2,372,FRA/FRA,Marie BATOMENE,Lea PALERMO,94743,98329,2200,1,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652
374,-2,372,JPN/JPN,Saki HAYATA,Haruko SUZUKI,72481,81880,2200,1,https://bwf.tournamentsoftware.com/player-profile/58C22059-F7D0-49B8-B9F8-71BF526D407C,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
374,-2,372,JPN/JPN,Anna DOI,Ayako SAKURAMOTO,88473,83211,2200,1,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584,https://bwf.tournamentsoftware.com/player-profile/5FF313BF-486D-424C-9DE9-0855406B3B28
374,-2,372,CAN/CAN,Rachel HONDERICH,Brittney TAM,95664,97087,2200,1,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62,https://bwf.tournamentsoftware.com/player-profile/F41CDF13-0591-46D5-B9C4-F7A6F3A50F6B
402,-2,400,IRI/IRI,Sara DELAVARI KASHANI,Soraya AGHAEIHAJIAGHA,69729,45380,2130,1,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
402,-2,400,ETH/ETH,GETACHEW Firehiwot,Yerusksew Legssey TURA,90196,61420,2130,1,https://bwf.tournamentsoftware.com/player-profile/208C1A96-818C-47A1-82F4-CA32F44D1BDA,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
402,-2,400,TUR/TUR,Kader İNAL,Ebru YAZGAN,77926,84902,2130,1,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
402,-2,400,DEN/DEN,Julie FINNE-IPSEN,Ditte SØBY,70371,86761,2130,1,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC
402,-2,400,NED/NED,Myke HALKEMA,Lisa MALAIHOLLO,26926,52798,2130,1,https://bwf.tournamentsoftware.com/player-profile/15F99DC1-2CF8-47D8-9BC5-8C16215BBB01,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
402,-2,400,THA/THA,Thidarat KLEEBYEESOON,Ruethaichanok LAISUAN,37639,96990,2130,1,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83
