rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
594,2,596,INA/INA,Metya Inayah CINDIANI,Febby Valencia Dwijayanti GANI,82385,77316,1290,1,https://bwf.tournamentsoftware.com/player-profile/29D9B121-C3F6-458F-951A-1FA77AEDAFD6,https://bwf.tournamentsoftware.com/player-profile/EC2FAF7F-3131-45CB-B7A8-9F87BB8ED10A
594,2,596,IND/IND,Rupal ANAND,Rudrani JAISWAL,76783,63340,1290,1,https://bwf.tournamentsoftware.com/player-profile/D3392512-1F31-4B88-A86D-80436E265409,https://bwf.tournamentsoftware.com/player-profile/CD8D02E1-FA04-4834-B5A9-E96B9E91212A
594,2,596,MAS/MAS,TEOH Mei Xing,YAP Cheng Wen,63539,95841,1290,1,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5,https://bwf.tournamentsoftware.com/player-profile/50B216C2-E7B3-47B2-B9EC-7C04EFA7EFDD
594,2,596,CHN/CHN,LUO Xu Min,ZHOU Xin Ru,65300,95037,1290,1,https://bwf.tournamentsoftware.com/player-profile/6A0BF7C8-76EA-4B68-9EB4-DD7F9DC6CAFA,https://bwf.tournamentsoftware.com/player-profile/BFC49378-FF35-497C-94EA-E6AB78297E73
594,-370,224,INA/INA,Pia Zebadiah BERNADET,Tiara Rosalia NURAIDAH,52730,58910,1290,1,https://bwf.tournamentsoftware.com/player-profile/1F05B505-5CEC-43A4-8AFC-DA4B08C099FB,https://bwf.tournamentsoftware.com/player-profile/257AD17E-6FE4-4E63-A9D1-AD6EFC4AEB13
594,2,596,CHN/CHN,CHEN Si,SHEN Yabing,80175,94753,1290,1,https://bwf.tournamentsoftware.com/player-profile/187FE920-EDA0-4EE4-97D7-8A9003CB36D2,https://bwf.tournamentsoftware.com/player-profile/9E1F4942-01F4-4C59-A5B9-7E2D92934A5F
594,2,596,INA/INA,Winny Oktavina KANDOW,Angelica WIRATAMA,77284,71012,1290,1,https://bwf.tournamentsoftware.com/player-profile/2A2FA024-3D79-45FB-8BFC-B46E9AE41D45,https://bwf.tournamentsoftware.com/player-profile/B8FF7ACA-1150-462E-8B7E-B08DC4673872
594,2,596,CHN/CHN,WANG Xinwen,WANG Zixian,76471,92348,1290,1,https://bwf.tournamentsoftware.com/player-profile/28E7B435-CE1B-4917-9C6E-1938C2F97042,https://bwf.tournamentsoftware.com/player-profile/6CA47EDB-B12B-42CA-864C-CB5616764E23
594,2,596,CHN/CHN,GUO Li Zhi,ZHOU Xin Ru,64669,95037,1290,1,https://bwf.tournamentsoftware.com/player-profile/54EDA74B-977F-4184-B4C6-54E106C8B6DE,https://bwf.tournamentsoftware.com/player-profile/BFC49378-FF35-497C-94EA-E6AB78297E73
594,2,596,THA/THA,Kittipak DUBTHUK,Thanyasuda WONGYA,81168,98266,1290,1,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6,https://bwf.tournamentsoftware.com/player-profile/2726C4EE-2901-43EC-853D-EE14B5AD77D9
594,2,596,TPE/TPE,HUNG Shih Han,LIN Xiao Min,53628,65203,1290,1,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C
594,2,596,INA/INA,Hediana JULIMARBELA,Angelica WIRATAMA,94834,71012,1290,1,https://bwf.tournamentsoftware.com/player-profile/D9C4C273-539E-46BD-A63D-E53B1AB4FFB2,https://bwf.tournamentsoftware.com/player-profile/B8FF7ACA-1150-462E-8B7E-B08DC4673872
594,2,596,IND/IND,Sahithi BANDI,Thanushree RAMESH,97832,88011,1290,1,https://bwf.tournamentsoftware.com/player-profile/E6982AE6-3445-4AF9-A0C4-03C661B4D5B3,https://bwf.tournamentsoftware.com/player-profile/C54266F6-C321-464F-BFEC-6E25CCA9D0F6
594,2,596,IND/IND,RIYA AROLKAR,Akshaya WARANG,96504,63877,1290,1,https://bwf.tournamentsoftware.com/player-profile/6E7FD7E9-F548-4FB2-A534-7EE0CA0EFD14,https://bwf.tournamentsoftware.com/player-profile/FF90EF48-93B2-4D1E-B440-0F32B23EB264
594,2,596,IND/IND,SRISHTI JUPUDI,Preethi KONADAM,64723,77960,1290,1,https://bwf.tournamentsoftware.com/player-profile/8E0045E1-BACA-48C0-B4AD-53A1DFD08217,https://bwf.tournamentsoftware.com/player-profile/023A35AC-01D3-4D95-8815-2A3983F495AF
594,2,596,IND/IND,Kavya GUPTA,Khushi GUPTA,72956,84652,1290,1,https://bwf.tournamentsoftware.com/player-profile/E2AFB7B8-5F6E-469F-8633-133080C1B158,https://bwf.tournamentsoftware.com/player-profile/E70247AD-DDFA-41E7-B37D-FA754AFC2768
594,2,596,INA/INA,Shela Devi AULIA,Monika INSANI,92215,72583,1290,1,https://bwf.tournamentsoftware.com/player-profile/0B27B8FD-B6D6-46F3-884B-82835339538E,https://bwf.tournamentsoftware.com/player-profile/4DBD6323-B862-4F4A-A46B-F447F921DF6F
594,2,596,INA/INA,Lisa Ayu KUSUMAWATI,Virni PUTRI,82610,63762,1290,1,https://bwf.tournamentsoftware.com/player-profile/E8C31B34-3B1B-4C8B-884A-95CBBB1FBE65,https://bwf.tournamentsoftware.com/player-profile/1968D954-0C4B-4344-AC6C-733292A50642
594,2,596,INA/INA,Lanny Tria MAYASARI,Tryola NADIA,57560,80300,1290,1,https://bwf.tournamentsoftware.com/player-profile/10ECD8AF-956D-4F9C-BFC3-C6AF361F8F00,https://bwf.tournamentsoftware.com/player-profile/5AC9610D-FEAB-4D66-A2C3-3F4E13875245
594,2,596,GER/GER,Katharina ALTENBECK,Xenia KÖLMEL,72274,94510,1290,1,https://bwf.tournamentsoftware.com/player-profile/E2EF160E-631D-44C3-A1A1-0DE9D248616D,https://bwf.tournamentsoftware.com/player-profile/1E7D8B90-050C-4381-A090-77F050662AEC
594,594,0,TPE/TPE,CHIU Pin-Chian,HUNG Yi-Ting,80862,80795,1290,1,https://bwf.tournamentsoftware.com/player-profile/DAB2A04B-1CD7-4A17-8855-56208CF86D24,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517
594,2,596,ENG/ENG,Sian KELLY,Emily ROBINSON,81761,78541,1290,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/80BF933B-3677-4976-802B-368D5E1D1DB3
594,2,596,ENG/ENG,Jenny MOORE,Hope WARNER,89068,62738,1290,1,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
594,2,596,TPE/TPE,CHUNG Kan-Yu,LIN Xiao Min,91831,65203,1290,1,https://bwf.tournamentsoftware.com/player-profile/86C564BC-4869-464B-B569-44C7C7D2375B,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C
594,2,596,CHN/CHN,CHEN Qinyao,FENG Zi Xia,70713,55819,1290,1,https://bwf.tournamentsoftware.com/player-profile/251BE2D0-CAFB-41A3-A5A2-7C8EB3AC887A,https://bwf.tournamentsoftware.com/player-profile/7CAC90FC-D54E-46FC-B988-D7EA35930D34
594,2,596,CHN/CHN,KENG Shu Liang,QIAN Gou Hong,63493,84804,1290,1,https://bwf.tournamentsoftware.com/player-profile/A390ECDD-A4C3-4C66-AC0E-2C7E0B474252,https://bwf.tournamentsoftware.com/player-profile/3CC7AF12-B858-4668-B491-4CAC1299A40E
594,2,596,JPN/JPN,Miho KAYAMA,Rena OZEKI,81811,97433,1290,1,https://bwf.tournamentsoftware.com/player-profile/0A5EAC52-4DFA-4D55-88EC-42BBC911B232,https://bwf.tournamentsoftware.com/player-profile/4571547C-E4C0-4E83-A9E0-1789D58DCAD7
594,2,596,JPN/JPN,Yu OISHI,Tomoka SAGAWA,67790,99667,1290,1,https://bwf.tournamentsoftware.com/player-profile/7756CAC1-9545-4D99-9935-0C53A5D877A0,https://bwf.tournamentsoftware.com/player-profile/9C1ACE31-5C39-493A-8211-1D1FCCA2A2A1
594,2,596,CHN/CHN,GUO Li Zhi,LI Yi Jing,64669,85540,1290,1,https://bwf.tournamentsoftware.com/player-profile/54EDA74B-977F-4184-B4C6-54E106C8B6DE,https://bwf.tournamentsoftware.com/player-profile/C64A10BA-6DB2-45EF-84C5-EA80AA816CD8
594,2,596,TPE/TPE,LIANG Ting Yu,LIN Jhih Yun,93852,69009,1290,1,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
594,594,0,CHN/CHN,CHEN Long Zhu,HE Xin Ying,58930,73072,1290,1,https://bwf.tournamentsoftware.com/player-profile/6BBA3522-650C-478D-A991-2B67C274B18C,https://bwf.tournamentsoftware.com/player-profile/E1D0DB71-4B4F-4669-BFF5-B71972E3943A
594,594,0,CAN/CAN,Camille LEBLANC,Alexandra MOCANU,60367,89013,1290,1,https://bwf.tournamentsoftware.com/player-profile/E14FCBF2-B1B4-4D3E-9FF5-22FBB3F297DA,https://bwf.tournamentsoftware.com/player-profile/0B6CD488-CE79-443A-80A6-3E7CBEB70EB0
594,594,0,SCO/ENG,Julie MACPHERSON,Jenny MOORE,91715,89068,1290,1,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5
594,594,0,CHN/CHN,KANG Yue,XIE Zhi Ting,91612,83392,1290,1,https://bwf.tournamentsoftware.com/player-profile/95335F9E-6448-43D3-8600-F48A07FC05B9,https://bwf.tournamentsoftware.com/player-profile/4CDC7815-20D1-47C7-BBDB-6C216490945A
594,594,0,CHN/CHN,CHEN Xiao Fei,ZHANG Shu Xian,72157,85914,1290,1,https://bwf.tournamentsoftware.com/player-profile/4CDB1F69-DC6C-481A-A7B2-BD64D156EAC5,https://bwf.tournamentsoftware.com/player-profile/DBCF8262-63A3-4DB7-A80F-0AC4D71A07EA
594,594,0,CAN/CAN,Jacqueline CHEUNG,Talia NG,64635,69393,1290,1,https://bwf.tournamentsoftware.com/player-profile/479561C2-3B01-48DF-90ED-873504FA3086,https://bwf.tournamentsoftware.com/player-profile/CECA4F1B-6BB6-4EC1-9EC2-BD8B00EC99DB
594,594,0,CHN/CHN,GAO Zi Yao,PENG Qin,58464,72019,1290,1,https://bwf.tournamentsoftware.com/player-profile/98BD5526-7366-492C-AEF0-E61518AAA3ED,https://bwf.tournamentsoftware.com/player-profile/BF112B83-F8A9-453E-8244-A2126629FEF4
634,-6,628,GRE/GRE,Eleni MOUTEVELIDOU,Irini TENTA,96134,98532,1250,3,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
635,-6,629,ENG/ENG,Sian KELLY,Grace TAYLOR,81761,71578,1200,3,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/04116045-9949-4242-9D2C-A4E91A8E4392
636,-6,630,POL/POL,Wiktoria ADAMEK,Agnieszka FORYTA,76089,81099,1200,2,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/43CD5158-34FC-473F-AE19-8956CE1E3BA4
636,-6,630,ZAM/ZAM,Matildah KALANDANYA,Martha MKANDAWIRE,78142,71334,1200,2,https://bwf.tournamentsoftware.com/player-profile/D9D1CE8A-C5C2-43B6-8176-705D15A30891,https://bwf.tournamentsoftware.com/player-profile/4159EFC1-DCE7-43EB-90D5-6C329657BD17
636,-6,630,RUS/LAT,Elena KOMENDROVSKAJA,Monika RADOVSKA,36996,57646,1200,2,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
639,-196,443,RUS/RUS,Ekaterina KUT,Daria SEREBRIAKOVA,74997,77577,1170,1,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D,https://bwf.tournamentsoftware.com/player-profile/FD55D2BE-1695-4EA5-B8F1-F031A630FACD
639,-6,633,SWE/SWE,Maria PERSSON,Ashwathi PILLAI,57961,81068,1170,1,https://bwf.tournamentsoftware.com/player-profile/D1E65BE6-AD93-48E6-87B6-36F91273E4CA,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
639,-6,633,RSA/RSA,Demi BOTHA,Lee-Ann DE WET,80448,59134,1170,1,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256,https://bwf.tournamentsoftware.com/player-profile/E908837C-123E-4D15-B279-BB08A5D21DA9
639,-6,633,DOM/DOM,Megan GARRIDO,Lia LOCKWARD,79867,90379,1170,1,https://bwf.tournamentsoftware.com/player-profile/C9DCA1E8-6891-4FA1-93EF-E8C11B888957,https://bwf.tournamentsoftware.com/player-profile/A80C65B0-F6C7-4921-A30C-94A052D91066
639,-6,633,RUS/RUS,Anastasiia SHARAPOVA,Alisa SHVETSOVA,74493,97486,1170,1,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE,https://bwf.tournamentsoftware.com/player-profile/034B0327-3AE2-49EF-8035-7E56BCFB98F8
639,-6,633,RSA/RSA,Megan DE BEER,Deidre LAURENS JORDAAN,59557,82405,1170,1,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D,https://bwf.tournamentsoftware.com/player-profile/AF5CBD6E-6E46-40E0-B0B5-3048DD9792AB
639,-6,633,POL/POL,Wiktoria ADAMEK,Kornelia MARCZAK,76089,77380,1170,1,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92
639,-6,633,MRI/MRI,Lorna BODHA,Kobita DOOKHEE,71132,69361,1170,1,https://bwf.tournamentsoftware.com/player-profile/B3483508-FC41-4D44-A53E-BA59DDF76707,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
639,-6,633,CUB/CUB,Leyanis CONTRERAS CABEZA,Yeni PUPO CASTILLO,85892,77426,1170,1,https://bwf.tournamentsoftware.com/player-profile/56187936-6599-432C-A334-80B495738485,https://bwf.tournamentsoftware.com/player-profile/3AF4624F-FDC4-4E6D-A8B0-D4E030B9AE33
639,-6,633,CUB/CUB,Marianne GONZALEZ ORTIZ,Yeily Mari ORTIZ RODRIGUEZ,76468,67477,1170,1,https://bwf.tournamentsoftware.com/player-profile/66F585FD-DB80-4213-80B9-4EABC6FAA114,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
639,-6,633,TPE/TPE,DA GU LA WAI E Si Le Po,YANG Yi Hsun,68658,60981,1170,1,https://bwf.tournamentsoftware.com/player-profile/3F3E0769-F380-4EAC-BCCE-C5AAE9C99EA6,https://bwf.tournamentsoftware.com/player-profile/B1F9F7ED-90D0-401E-A585-493504611291
650,-7,643,MEX/MEX,Paula LOZOYA,Fatima RIO,77229,98341,1150,2,https://bwf.tournamentsoftware.com/player-profile/469CE656-F733-475B-A1B3-0574D18F7D5A,https://bwf.tournamentsoftware.com/player-profile/AEBA1663-6484-4DD1-A126-8A5E959A06BC
650,-7,643,IRL/EST,Megan BREDIN,Virge PESTI,86624,93887,1150,2,https://bwf.tournamentsoftware.com/player-profile/7CDA56BC-59EC-4E77-8BB0-2B70B5CDEB8F,https://bwf.tournamentsoftware.com/player-profile/B82C0069-272C-4DAA-BD84-670D3B78CC0F
650,-7,643,RUS/RUS,Victoriia GRIGOREVA,Alisa SHVETSOVA,80073,97486,1150,2,https://bwf.tournamentsoftware.com/player-profile/BB1C2B5E-1BF9-4AC8-85E9-61A565C7E792,https://bwf.tournamentsoftware.com/player-profile/034B0327-3AE2-49EF-8035-7E56BCFB98F8
653,-7,646,LAT/LAT,Una BERGA,Liana LENCEVICA,90193,56752,1100,2,https://bwf.tournamentsoftware.com/player-profile/6334B923-64ED-4DFF-8784-D254A3BEAA59,https://bwf.tournamentsoftware.com/player-profile/EB99218A-E4DC-4ACE-B229-1C8546FA542D
653,-7,646,THA/THA,Pitchamon OPATNIPUT,Saranporn PORNPATTANAMONGKOL,69463,62436,1100,2,https://bwf.tournamentsoftware.com/player-profile/0736063A-C4E0-4592-ACFF-F64CCFBE2026,https://bwf.tournamentsoftware.com/player-profile/FD5203D3-5D6C-489B-83E2-52D6AE731758
653,-7,646,ENG/ENG,Molly CHAPMAN,Sian KELLY,90055,81761,1100,2,https://bwf.tournamentsoftware.com/player-profile/7BBA0883-AE85-4BA5-9965-EE8971449193,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F
656,-7,649,POL/POL,Paulina HANKIEWICZ,Dominika KWASNIK,74487,61941,1090,2,https://bwf.tournamentsoftware.com/player-profile/8FB6DA17-3B53-4572-B97D-CDACE6185653,https://bwf.tournamentsoftware.com/player-profile/1FF3E2CE-A70F-462D-A045-1A9890D7D618
657,-4,653,POL/POL,Laura BUJAK,Anna DUDA,85803,66761,1070,3,https://bwf.tournamentsoftware.com/player-profile/76462DE5-7A13-4FEB-A75A-1B72D40B76F5,https://bwf.tournamentsoftware.com/player-profile/E4CFD2DB-9D3E-4729-A310-08B9145400B8
658,-4,654,THA/THA,Chananchida JUCHAROEN,Walaiphan PATIMON,83013,92322,1060,2,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
659,-4,655,IND/IND,Deepali GUPTA,Pragya RAI,75519,85234,1020,2,https://bwf.tournamentsoftware.com/player-profile/52AFE26D-0B19-4A2E-BB55-959BA1F102E7,https://bwf.tournamentsoftware.com/player-profile/83E83669-3E99-48BD-9D7F-FC4837DA02F0
659,-4,655,DEN/DEN,Emilie AALESTRUP,Cille NIELSEN,58394,56200,1020,2,https://bwf.tournamentsoftware.com/player-profile/66242F91-FAA3-48BD-A094-0D86554E4DA2,https://bwf.tournamentsoftware.com/player-profile/3026FDB1-9AAE-4A71-A4FF-61495014C461
661,-4,657,NCL/NCL,Johanna KOU,Dgenyva MATAULI,13882,72934,951,2,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259,https://bwf.tournamentsoftware.com/player-profile/D29A4F80-846D-44F3-BBA7-82E78811407A
662,-4,658,POL/POL,Anna DUDA,SZUBERT Karolina,66761,76604,950,2,https://bwf.tournamentsoftware.com/player-profile/E4CFD2DB-9D3E-4729-A310-08B9145400B8,https://bwf.tournamentsoftware.com/player-profile/A91A7203-D412-4E7D-90FE-47DDCFD45D3F
663,-4,659,SUI/SUI,Celine BURKART,Jenjira STADELMANN,79680,59566,924,1,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/4E43BF7F-38CA-41C4-9536-3C1BD36A54A9
664,-4,660,NCL/NCL,Laurene BENLAHOUSSINE,Cecilia MOUSSY,95334,54920,922,2,https://bwf.tournamentsoftware.com/player-profile/1A0FEB0F-050E-4D80-AE8A-A6426E2B107F,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
665,-4,661,FIJ/FIJ,Sristi NADAN,Ashley YEE,88915,90988,920,2,https://bwf.tournamentsoftware.com/player-profile/211754ED-9C67-46BD-B47C-875166AAA9C1,https://bwf.tournamentsoftware.com/player-profile/C84953EB-6D23-43C4-ABD2-C94302A06167
665,-4,661,SAM/SAM,Lizzie CAFFARELLI,Folole IOANE,57451,75698,920,2,https://bwf.tournamentsoftware.com/player-profile/65E37FA3-7B29-445F-A295-7FAE4344D685,https://bwf.tournamentsoftware.com/player-profile/C3200E84-5DB4-4657-8F60-47ABB3D927DC
667,-4,663,FIJ/FIJ,Andra WHITESIDE,Danielle WHITESIDE,13993,13992,920,1,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37,https://bwf.tournamentsoftware.com/player-profile/60EB9EB6-E23B-4706-ABCB-0F7AE9BFC803
667,-4,663,IRI/IRI,Kiana HASHEMI,Zahra KAHRIZI,84260,75988,920,1,https://bwf.tournamentsoftware.com/player-profile/FCF3D331-9CEE-4CEB-B278-94E59862740F,https://bwf.tournamentsoftware.com/player-profile/57E609AD-2F88-48FF-B771-D535B912A1C4
667,-4,663,FIN/FIN,Sonja PEKKOLA,Riikka SINKKO,99619,59844,920,1,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
667,-4,663,GER/GER,Pia BECHER,Paula KICK,74912,77904,920,1,https://bwf.tournamentsoftware.com/player-profile/48753AA9-24DE-410C-AA98-54B84C98C60F,https://bwf.tournamentsoftware.com/player-profile/5B83195C-27DA-4A8C-8309-A7A389EF5166
667,-4,663,CHN/CHN,XU Wei,YANG Manlin,62186,84686,920,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11,https://bwf.tournamentsoftware.com/player-profile/630AF668-E2BD-4652-BD6B-C13C57C20727
667,-4,663,SLO/SLO,Petra POLANC,Kaja STANKOVIC,61268,65194,920,1,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
667,-4,663,ENG/ENG,Fee Teng LIEW,Lizzie TOLMAN,83940,68221,920,1,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
667,-4,663,BUL/BUL,Mihaela CHOLAKOVA,Eva TONEVA,65016,90864,920,1,https://bwf.tournamentsoftware.com/player-profile/5BA3802C-B825-4F35-A5FB-20D95EB1618F,https://bwf.tournamentsoftware.com/player-profile/32828C6C-A6B1-457D-A32E-ADF8B8108A15
667,-4,663,NEP/NEP,Pooja SHRESTHA,Nangsal TAMANG,89600,78543,920,1,https://bwf.tournamentsoftware.com/player-profile/96365F87-98EE-407D-9060-A61AA6C1B142,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
667,-4,663,ENG/ENG,Grace KING,Hope WARNER,60246,62738,920,1,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
667,-4,663,AUT/AUT,Natalie HERBST,Nina SORGER,86858,77837,920,1,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
667,-4,663,UGA/UGA,Mellon NAHIRYA,Labella NASASIRA,90598,86696,920,1,https://bwf.tournamentsoftware.com/player-profile/39F66B39-ECF6-4DD8-A37C-0E0EBA6A386D,https://bwf.tournamentsoftware.com/player-profile/314033AD-3A9B-4B97-B3BB-189DEA6F3BEB
667,-18,649,RUS/RUS,Alina BUSYGINA,Tatiana SAMBURSKAIA,73692,84296,920,1,https://bwf.tournamentsoftware.com/player-profile/EFB09975-7CD9-4E60-BA3E-6C4934F05A98,https://bwf.tournamentsoftware.com/player-profile/B7206148-17B0-4CE2-B923-5C89D0AEF82E
667,-4,663,SWE/SWE,Olivia HELLMAN,Althea LJUNGQVIST,79997,68912,920,1,https://bwf.tournamentsoftware.com/player-profile/AF024F09-7DBE-490D-BD17-FB7484296162,https://bwf.tournamentsoftware.com/player-profile/1623AE8F-7050-4DF0-A0CC-569AC895A0B0
667,-4,663,THA/THA,Siwarat SANGNATE,Runshida SUKJAI,82660,94492,920,1,https://bwf.tournamentsoftware.com/player-profile/022F1E53-F1C2-461E-9035-A18D965186DB,https://bwf.tournamentsoftware.com/player-profile/5C7204DC-D9A9-49E4-8430-2991108F13AE
667,-4,663,ITA/ITA,Martina CORSINI,Chiara PASSERI,95423,74071,920,1,https://bwf.tournamentsoftware.com/player-profile/6712B172-5707-4F68-817E-ED401F0390A6,https://bwf.tournamentsoftware.com/player-profile/B51C2518-DA63-4C0E-AD3A-5102A8482D8B
667,-4,663,NEP/NEP,Shova GAUCHAN,Poonam GURUNG,66959,70413,920,1,https://bwf.tournamentsoftware.com/player-profile/057BB0A9-E12C-43B7-8B49-52A79593D925,https://bwf.tournamentsoftware.com/player-profile/25C26131-BBB2-42C7-BC86-D46EBB2655D7
667,-4,663,IRI/IRI,Nasim SAFAEI,Hananeh YAGHOBZADEH,88037,60488,920,1,https://bwf.tournamentsoftware.com/player-profile/EB4464A7-2D44-4F9C-8AA3-846EC690A320,https://bwf.tournamentsoftware.com/player-profile/A6060321-079F-4055-B377-20D898E501B3
667,-4,663,IRI/IRI,Yeganeh SEYEDTAFRISHIKHAMENEH,Nazanin ZAMANI,70225,65167,920,1,https://bwf.tournamentsoftware.com/player-profile/CFCDA1AC-16A2-4E61-822C-7263802F2A6F,https://bwf.tournamentsoftware.com/player-profile/3D1E71D9-09F2-40A1-8C9D-9754E868AB02
667,-4,663,UGA/UGA,Hanifa HAMUZA,Rehema NAKALEMA,60355,65259,920,1,https://bwf.tournamentsoftware.com/player-profile/8A04FD78-1A13-4D8A-B0DE-E771193A915A,https://bwf.tournamentsoftware.com/player-profile/51EEFCF2-ABB5-4FFB-B6B5-EA08DA82B402
667,-4,663,UGA/UGA,Olivia NAKAJJA,Bridget NAKASI,67954,80236,920,1,https://bwf.tournamentsoftware.com/player-profile/8AAD5B47-2619-4F56-8688-A320B98A69D7,https://bwf.tournamentsoftware.com/player-profile/6EB7A6E3-CF36-4B54-9397-25D6EA301CAE
667,-4,663,POL/POL,Magdalena SWIERCZYNSKA,SZUBERT Karolina,76114,76604,920,1,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9,https://bwf.tournamentsoftware.com/player-profile/A91A7203-D412-4E7D-90FE-47DDCFD45D3F
667,-4,663,JPN/JPN,Kaho OSAWA,Hinata SUZUKI,67816,76295,920,1,https://bwf.tournamentsoftware.com/player-profile/2BBE8FFF-26D0-4ADD-BDF6-EB8C66BE3896,https://bwf.tournamentsoftware.com/player-profile/B19400C2-ACB9-4D14-A3C4-DB6AA06ACB0A
