rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
287,293,580,INA/INA,Felicia PAREMNAS,Mychelle Crhystine BANDASO,76224,76782,2590,2,https://bwf.tournamentsoftware.com/player-profile/D2050621-849C-4BAB-BFF4-88F17C23E31E,https://bwf.tournamentsoftware.com/player-profile/376106E1-7C46-48DF-A08F-621ADDA1A987
290,4,294,BOT/BOT,Botho MAKUBATE,Tebogo NDZINGE,87582,66474,2570,3,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
291,5,296,SUR/SUR,Crystal LEEFMANS,Priscila TJITRODIPO,84728,53479,2500,1,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
291,5,296,NGR/NGR,Augustina EBHOMIEN SUNDAY,Uchechukwu Deborah UKEH,92376,69682,2500,1,https://bwf.tournamentsoftware.com/player-profile/F8987AC4-C590-4B59-85F3-34679B5F7377,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
291,5,296,PER/PER,Danica NISHIMURA,Luz Maria ZORNOZA,80894,21174,2500,1,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
291,5,296,GER/NZL,Annika HORBACH,Maria MASINIPENI,81470,78872,2500,1,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
291,5,296,IRI/IRI,Negin AMIRIPOUR,Pegah KAMRANI,52180,89872,2500,1,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
296,5,301,TPE/TPE,Ya-En CHIANG,SHUAI Pei Ling,84778,86758,2460,3,https://bwf.tournamentsoftware.com/player-profile/7779C72E-6661-4D5D-A3C5-FB7923153CD5,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C
297,157,454,FRA/FRA,Marie BATOMENE,Stacey GUERIN,94743,89637,2440,2,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25,https://bwf.tournamentsoftware.com/player-profile/BDB50253-9717-4C94-96D3-75ADCCDEE93B
297,5,302,FIN/FIN,Riikka SINKKO,Noora VIRTA,59844,14408,2440,2,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
297,5,302,ESP/ESP,Noelia JIMENEZ,Laia OSET,54646,78472,2440,2,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D
297,5,302,BRA/BRA,Bianca Oliveira LIMA,Naira Beatriz VIER,71483,96037,2440,2,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
297,5,302,RUS/RUS,Maria DMITRIEVA,Elizaveta TARASOVA,61870,82524,2440,2,https://bwf.tournamentsoftware.com/player-profile/E7213D21-632D-4D06-B9AC-3E6D15C8296A,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
297,5,302,RUS/RUS,Anastasia KHARLAMPOVICH,Alexandra PLIS,25776,83659,2440,2,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E,https://bwf.tournamentsoftware.com/player-profile/1580F638-F28F-4DEF-8750-9D3C1C3A4ADD
297,5,302,UGA/UGA,Bridget Shamim BANGI,Daisy NAKALYANGO,83532,48833,2440,2,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
297,157,454,FRA/FRA,Lorraine BAUMANN,Audrey MITTELHEISSER,94489,68480,2440,2,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A,https://bwf.tournamentsoftware.com/player-profile/025D9D7D-25A3-413F-929F-976BE7BEFB74
305,3,308,ESP/ESP,Maria MARQUEZ DIAZ,Ana PEÑAS,52519,98829,2390,3,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955,https://bwf.tournamentsoftware.com/player-profile/75C5E5B8-AC22-491E-9534-9DD825422DE8
306,4,310,SWE/SWE,Amanda ANDERN,Clara NISTAD,65424,80474,2290,2,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
306,4,310,PHI/PHI,Aires Amor MONTILLA,Kristel Dawn SALATAN,89649,66849,2290,2,https://bwf.tournamentsoftware.com/player-profile/2112AF79-986D-47A0-9555-6061D5315FBC,https://bwf.tournamentsoftware.com/player-profile/04EB181E-DCC8-457E-BACA-66FF4A645CDF
306,4,310,GER/GER,Linda EFLER,Lara KAEPPLEIN,83942,88659,2290,2,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4,https://bwf.tournamentsoftware.com/player-profile/20ABF7ED-5513-4D10-BA42-43F6A8ACFCBC
309,5,314,SCO/ENG,Megan RICHARDSON,Kerri SCOTT,55789,91810,2270,3,https://bwf.tournamentsoftware.com/player-profile/DEC3AE9D-730C-4082-A941-DEEE40C171A2,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
310,5,315,INA/INA,Nurbeta KWANRICO,Deariska Putri MEDITA,77151,84501,2270,2,https://bwf.tournamentsoftware.com/player-profile/5B47FFB1-90DF-496E-9847-AA78B0716EE4,https://bwf.tournamentsoftware.com/player-profile/916A068C-2F4B-4A3B-BE8F-EDA904DCFAD0
311,5,316,LUX/LUX,Stefka HARGIONO,Myriam HAVE,68287,94417,2220,2,https://bwf.tournamentsoftware.com/player-profile/3208BB3D-06ED-4497-99C8-59E8821EB5ED,https://bwf.tournamentsoftware.com/player-profile/368450E4-F8B6-44E8-BAE7-B10A32AC76C6
311,5,316,MAS/MAS,Raja Nunina RAJA AZLAN SHAH,Zhen YAP,93336,55416,2220,2,https://bwf.tournamentsoftware.com/player-profile/244A338E-71A5-4556-8FB8-C9C775151461,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
313,5,318,HKG/HKG,CHAU Hoi Wah,CHAN Kaka Tsz Ka,55285,52929,2220,1,https://bwf.tournamentsoftware.com/player-profile/EEE177C5-DFBE-4DDC-8069-86831DD8E289,https://bwf.tournamentsoftware.com/player-profile/2CDC926A-1DFF-408A-81EE-B86A6D7189AE
313,5,318,SGP/SGP,Jiayuan CHEN,Juan GU,54698,53782,2220,1,https://bwf.tournamentsoftware.com/player-profile/FC6C7B17-1DF0-4F7C-98D7-5E01B0771FC4,https://bwf.tournamentsoftware.com/player-profile/1B38E89D-6E83-4B8F-A251-C513A0056F6E
313,5,318,JPN/JPN,Miri ICHIMARU,Shiho TANAKA,94476,96927,2220,1,https://bwf.tournamentsoftware.com/player-profile/89D977E1-2B28-4919-8DB2-31EF7BF70EAA,https://bwf.tournamentsoftware.com/player-profile/7B59C694-6CD3-49ED-947C-485A45E55267
313,5,318,FRA/FRA,Elsa DANCKERS,Andréa VANDERSTUKKEN,77016,67606,2220,1,https://bwf.tournamentsoftware.com/player-profile/4FE58484-9E58-4A0A-A16B-A927B468F402,https://bwf.tournamentsoftware.com/player-profile/543386F2-3156-49FA-AD9B-D566568B04C3
313,5,318,FRA/FRA,Audrey CHAILLOU,Juliane PIRON,63861,78120,2220,1,https://bwf.tournamentsoftware.com/player-profile/E7F596B8-3167-4E0A-9170-6E1BB2325848,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
313,5,318,HKG/HKG,NG Tsz Yau,YEUNG Nga Ting,61986,68015,2220,1,https://bwf.tournamentsoftware.com/player-profile/F62AA515-EF03-4400-B431-031E9B1FA3C3,https://bwf.tournamentsoftware.com/player-profile/D9689923-E2EC-4F01-8A9B-C05481CCB393
313,5,318,KOR/KOR,EOM Hye Won,SHIN Seungchan,28492,87473,2220,1,https://bwf.tournamentsoftware.com/player-profile/F3C73211-D0AC-4C5E-9B82-14DE64223305,https://bwf.tournamentsoftware.com/player-profile/4C2062BD-C672-4458-87BE-0C8F89E87DC7
313,5,318,HKG/HKG,WU Yi Ting,CHEUNG Ying Mei,64298,70188,2220,1,https://bwf.tournamentsoftware.com/player-profile/2DE5825D-FDDF-4CD9-99F4-55102A70EFD9,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
313,5,318,HKG/HKG,IP Shuk Tin,YEUNG Sum Yee,59584,74916,2220,1,https://bwf.tournamentsoftware.com/player-profile/622EA11C-1EC1-4081-99C4-EB82514BD3D1,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
313,5,318,KOR/KOR,Ji Sun BANG,Yong Joo HAN,87257,73260,2220,1,https://bwf.tournamentsoftware.com/player-profile/9BAA1B7D-9CB0-48D7-9758-735A9B665C5E,https://bwf.tournamentsoftware.com/player-profile/730CB23A-0342-4241-9BAC-1A8540A96488
313,5,318,KOR/KOR,Cho Hee KIM,Nu Ri LEE,63305,95878,2220,1,https://bwf.tournamentsoftware.com/player-profile/A915E862-3FA2-410D-A6EA-160264BE7E1E,https://bwf.tournamentsoftware.com/player-profile/DC686FFA-F297-4D26-9590-4CC904BC18AE
313,5,318,KOR/KOR,KIM Hye Jeong,KONG Heeyong,83419,71391,2220,1,https://bwf.tournamentsoftware.com/player-profile/C62DDC51-27B1-4625-9405-8B315E0052B1,https://bwf.tournamentsoftware.com/player-profile/9E2A25AE-DB6C-46D3-AC3F-0F2685AD42F8
313,5,318,IND/IND,Teenu DAHIYA,Meenu SINGH,92211,85298,2220,1,https://bwf.tournamentsoftware.com/player-profile/D7E1689C-7818-435E-BFC2-DFD5096A5A6A,https://bwf.tournamentsoftware.com/player-profile/E48DC5CA-E05A-4C67-950C-6D9C5F6C836F
313,5,318,JPN/JPN,Erika AMAN,Haruko SUZUKI,57448,81880,2220,1,https://bwf.tournamentsoftware.com/player-profile/2B0B2C89-1279-45B4-A7E4-3CC4702D3B88,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
313,5,318,JPN/JPN,Rira KAWASHIMA,Saori OZAKI,99532,65638,2220,1,https://bwf.tournamentsoftware.com/player-profile/5F8D70BC-F1A2-429B-8E7D-F62661960D88,https://bwf.tournamentsoftware.com/player-profile/939D0B2E-06DE-4E1A-9AE8-E599816A24E4
313,5,318,AUS/AUS,Tiffany HO,Elena Yee-Man KWOK,64389,64877,2220,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
329,8,337,BUL/BUL,Petya NEDELCHEVA,Linda ZETCHIRI,12765,15105,2200,2,https://bwf.tournamentsoftware.com/player-profile/D122C443-A2F9-4A06-B076-6BF717DEEB83,https://bwf.tournamentsoftware.com/player-profile/A942373B-2091-47D5-A275-7301C22E3057
330,-164,166,INA/INA,Melati Daeva OKTAVIANTI,Rosyita Eka PUTRI SARI,82061,80851,2200,1,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B,https://bwf.tournamentsoftware.com/player-profile/3CF5B0FA-FC0E-48F0-8B15-52E0CAEE0E93
330,8,338,IRI/IRI,Elnaz FEIZMANESH,Sara KEYVAN,88751,58990,2200,1,https://bwf.tournamentsoftware.com/player-profile/BEF6AFD3-6A36-4556-AB69-019783D17950,https://bwf.tournamentsoftware.com/player-profile/B10A5C0F-AB21-44F2-A05C-E410FAB77305
330,8,338,SUI/SUI,Susanne KELLER,Yvonne KELLER,19821,61921,2200,1,https://bwf.tournamentsoftware.com/player-profile/50D47280-8697-4646-B6B1-32108D33AF50,https://bwf.tournamentsoftware.com/player-profile/F2B865E3-F287-4DD4-AE8E-2219FE085196
330,8,338,INA/INA,Lya ERSALITA,Masita MAHMUDIN,94994,73134,2200,1,https://bwf.tournamentsoftware.com/player-profile/61D86B97-E105-41BE-BAA8-73C45FC8082E,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
330,8,338,SUI/SUI,Simone Melanie JEGGE,Janine Andrea STOCKER,96019,85505,2200,1,https://bwf.tournamentsoftware.com/player-profile/819E51ED-795E-4325-A444-1FC19BA06FA0,https://bwf.tournamentsoftware.com/player-profile/0030D4BC-F638-411F-99DF-232AAE7F746A
330,8,338,ENG/ENG,Helena LEWCZYNSKA,Emily WESTWOOD,27030,94149,2200,1,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
330,8,338,CHN/CHN,LIN Liyun,XU Ya,64943,67270,2200,1,https://bwf.tournamentsoftware.com/player-profile/11845A09-D16D-4DC8-83A4-AC762266C99A,https://bwf.tournamentsoftware.com/player-profile/08BCF0EB-B800-4942-BAF6-3A98B3D050EB
330,8,338,CHN/CHN,CHEN Lu,ZHOU Chao Min,72349,63185,2200,1,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636,https://bwf.tournamentsoftware.com/player-profile/2713A4F6-D83E-4C2B-AB27-7E26F5A977AF
330,8,338,IRI/IRI,Samin ABEDKHOJASTEH,Yeganeh KERMANI,72615,68579,2200,1,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39,https://bwf.tournamentsoftware.com/player-profile/A54F2945-5EE0-4401-BD3B-BBCBE94FDA6E
330,8,338,IRI/IRI,Kiana HASHEMI,Zahra KAHRIZI,84260,75988,2200,1,https://bwf.tournamentsoftware.com/player-profile/FCF3D331-9CEE-4CEB-B278-94E59862740F,https://bwf.tournamentsoftware.com/player-profile/57E609AD-2F88-48FF-B771-D535B912A1C4
330,8,338,INA/INA,Surya Della AUGUSTIA,Uswatun KHASANAH,56145,79987,2200,1,https://bwf.tournamentsoftware.com/player-profile/0BA59311-DF35-4C12-A940-C32E15EBAB64,https://bwf.tournamentsoftware.com/player-profile/C3E0179B-8203-44F9-88E1-2D99CC4773F2
330,8,338,BRA/BRA,Fabiana SILVA,Luana VICENTE,52908,94010,2200,1,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
330,8,338,TPE/TPE,LIANG Ting Yu,SUNG Shuo Yun,93852,88807,2200,1,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
330,8,338,NGR/NGR,Bolaji DADA,Ufuoma OMENE,82949,55924,2200,1,https://bwf.tournamentsoftware.com/player-profile/88F454EE-CF25-4094-9F96-1C818DA2A53F,https://bwf.tournamentsoftware.com/player-profile/461B7D7F-7D17-404C-86C3-6742B84F28CE
330,8,338,NGR/NGR,Serimam BAJO,Peace ORJI,65200,96726,2200,1,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776,https://bwf.tournamentsoftware.com/player-profile/23107778-F722-4888-8B76-BA1AEEABE05F
330,8,338,NGR/NGR,Amin Yop CHRISTOPHER,Chineye IBERE,71838,80069,2200,1,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
330,8,338,RUS/RUS,Ksenia EVGENOVA,Anastasia RONZHINA,64352,86997,2200,1,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/977A2D24-E958-432D-BFE7-D74CF921D202
330,8,338,USA/INA,Jenna GOZALI,Nugraheny RISTYA AYU,32062,74548,2200,1,https://bwf.tournamentsoftware.com/player-profile/0D75081B-77CB-4DE9-BAA3-C02F43F642F2,https://bwf.tournamentsoftware.com/player-profile/1E2303D8-FEBC-4247-A2AF-80CE59E08CEC
330,8,338,UKR/UKR,Maryna ILYINSKAYA,Yelyzaveta KRYACHKO,64424,66572,2200,1,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/E3F18E8C-EFA5-4513-85B0-A39D03DDC49B
330,330,0,DEN/DEN,Amalie HERTZ,Ditte SØBY,70495,86761,2200,1,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC
330,330,0,CAN/CAN,Rachel HONDERICH,Michelle LI,95664,84523,2200,1,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62,https://bwf.tournamentsoftware.com/player-profile/133E8A7F-4D1A-4333-AB97-9BACE04294FA
330,330,0,FRA/FRA,Lea PALERMO,Anne TRAN,98329,98854,2200,1,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
352,4,356,FIN/FIN,Sonja PEKKOLA,Sanni RAUTALA,99619,53444,2154,2,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
353,4,357,ISL/ISL,Sara HOGNADOTTIR,Margrét JOHANNSDOTTIR,78983,77397,2130,1,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
353,4,357,DEN/DEN,Iben BERGSTEIN,Louise SEIERSEN,76370,91096,2130,1,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0,https://bwf.tournamentsoftware.com/player-profile/5D5914B0-7AC6-4AC7-B361-889A51A3C9F9
353,4,357,NGR/MRI,Grace GABRIEL,Yeldy Marie LOUISON,80210,42677,2130,1,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
353,4,357,RUS/RUS,Elena KOMENDROVSKAJA,Viktoriia VOROBEVA,36996,75083,2130,1,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
353,4,357,BRA/PER,Ana Paula CAMPOS,Camila DUANY,92082,42989,2130,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
358,4,362,ISR/RUS,Ksenia POLIKARPOVA,Evgeniya KOSETSKAYA,67069,92400,2110,2,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
359,4,363,RUS/RUS,Alina DAVLETOVA,Anastasia RONZHINA,72565,86997,2110,1,https://bwf.tournamentsoftware.com/player-profile/B8EC1CC7-DAAC-4FC4-9538-DE54F4C7363A,https://bwf.tournamentsoftware.com/player-profile/977A2D24-E958-432D-BFE7-D74CF921D202
359,4,363,RUS/RUS,Valeriia MAKKOVEEVA,Daria RADCHENKO,70305,86653,2110,1,https://bwf.tournamentsoftware.com/player-profile/1FB72A35-334A-4E8C-8E4E-FFD1F73E2800,https://bwf.tournamentsoftware.com/player-profile/4D07C1F9-039C-48D6-AAB2-0E74642D8450
359,4,363,RUS/RUS,Kristina AVERKINA,Vitaliya CHIGINTSEVA,57780,58548,2110,1,https://bwf.tournamentsoftware.com/player-profile/2B069410-B4C7-4F6F-867C-9B9C013232DF,https://bwf.tournamentsoftware.com/player-profile/EF15871D-A343-4639-994A-6D2EA8F5C2BA
359,4,363,INA/INA,Melvira OKLAMONA,Annisa SAUFIKA,74806,75853,2110,1,https://bwf.tournamentsoftware.com/player-profile/4148D494-134D-4F72-8CB9-95DE7DA3F2B2,https://bwf.tournamentsoftware.com/player-profile/3FE1985E-810E-4A31-96DD-ABCE345E40DA
363,4,367,ENG/ENG,Emily JEFFS,Brodie MILLER,75977,56748,2090,2,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42,https://bwf.tournamentsoftware.com/player-profile/786642F7-DCCB-4581-ABB2-4CE2E47410DB
364,5,369,TUR/TUR,Kübra KARATAS,Aycan KOC,76755,98313,2070,2,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E,https://bwf.tournamentsoftware.com/player-profile/825894A0-5D11-4E71-8685-77B081FD3181
364,5,369,THA/THA,Ruethaichanok LAISUAN,Supamart MINGCHUA,96990,84287,2070,2,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
366,7,373,RUS/RUS,Anastasia STOGOVA,Polina VORONKO,90786,65993,2010,3,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
367,8,375,ZAM/ZAM,Delphine NAKANYIKA,Ogar SIAMUPANGILA,42678,51665,1970,2,https://bwf.tournamentsoftware.com/player-profile/3BEDDBB8-26A4-4531-99BE-79A212F48439,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
368,-59,309,BEL/BEL,Janne ELST,Jelske SNOECK,78561,48948,1935,2,https://bwf.tournamentsoftware.com/player-profile/112D744A-7B1F-4233-8E35-A0814FD193DB,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
369,7,376,NCL/NCL,Cathy CAMEROTA,Johanna KOU,77580,13882,1922,2,https://bwf.tournamentsoftware.com/player-profile/49892E3F-1009-4D16-970E-C76997298587,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
370,7,377,AUT/AUT,Sarina KOHLFURST,Alexandra MATHIS,97511,57537,1920,2,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
370,7,377,TUR/TUR,Busra UNLU,Ebru YAZGAN,63873,84902,1920,2,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
370,7,377,GRE/GRE,Ioanna KARAPETRIDOU,Evaggelia Nektaria PARISI,76408,83668,1920,2,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70,https://bwf.tournamentsoftware.com/player-profile/75E1C723-3AD5-4715-9D14-310FF65CD0D7
373,7,380,NED/LTU,Lisa MALAIHOLLO,Akvile STAPUSAITYTE,52798,14894,1920,1,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
373,7,380,NED/NED,Dorien LUPS,Cheryl SEINEN,90334,70503,1920,1,https://bwf.tournamentsoftware.com/player-profile/D100B678-DC56-4065-905B-1302A6F43513,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
373,7,380,USA/USA,Ariel LEE,Jamie SUBANDHI,59441,52771,1920,1,https://bwf.tournamentsoftware.com/player-profile/C70D345F-75FD-4C71-B0A4-2E6F03045430,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
373,7,380,NZL/NZL,Alyse DERBY,Rayna PHILLIPS,90335,75745,1920,1,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387,https://bwf.tournamentsoftware.com/player-profile/E4267467-68E2-4D3D-BF19-17C560C96BAD
377,7,384,POL/POL,Ewa PIOTROWSKA,Edyta TARASEWICZ,96153,99739,1840,2,https://bwf.tournamentsoftware.com/player-profile/7617FBBE-9B7D-4CF0-A6BF-3C12B1B24573,https://bwf.tournamentsoftware.com/player-profile/FF5AC381-6DDF-47EC-BCB0-5129414A4A9B
377,7,384,DEN/DEN,Line NØRGAARD,Nanna VESTERGAARD,80736,98980,1840,2,https://bwf.tournamentsoftware.com/player-profile/D04613BB-C36B-4B5E-81E7-D1CCF4707F83,https://bwf.tournamentsoftware.com/player-profile/69521413-48CF-4790-BB24-8285E1024DE5
377,7,384,TPE/TPE,SUNG Shuo Yun,YU Chien Hui,88807,75154,1840,2,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
377,7,384,TUR/TUR,Emine DEMIRTAS,Pinar USLUER,98152,59107,1840,2,https://bwf.tournamentsoftware.com/player-profile/EA8A2588-56B5-4068-B041-A19D5B1B9122,https://bwf.tournamentsoftware.com/player-profile/D60EC523-0722-4B6A-ADE3-C5224B776750
