rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
410,-1,409,NZL/PYF,Callum HARFIELD,Glen LEFOLL,76235,87411,2110,1,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53
410,-1,409,TGA/TGA,Lauti NA’ANIUMOTU,Metuisela Talakai VAINIKOLO,71982,79791,2110,1,https://bwf.tournamentsoftware.com/player-profile/C24E2529-718E-417E-A17E-6FCA393EEB8A,https://bwf.tournamentsoftware.com/player-profile/E4030193-9186-4BBF-95FF-5339EB3CC495
410,-1,409,COK/GUM,John TAULU,David YAO,79794,83921,2110,1,https://bwf.tournamentsoftware.com/player-profile/6FC66D35-E4FC-4D50-9564-734B356A96D4,https://bwf.tournamentsoftware.com/player-profile/21F32DAD-A255-4BFF-881E-030B0F0CF887
410,-1,409,CAN/CAN,Jason Anthony HO-SHUE,Jonathan Bing Tsan LAI,93791,96537,2110,1,https://bwf.tournamentsoftware.com/player-profile/FDC6DB98-868F-4CD6-9410-3C51D9B154C3,https://bwf.tournamentsoftware.com/player-profile/7C73146E-6924-43D2-A9D8-C298C04800C6
410,-1,409,MEX/MEX,Luis Ramon GARRIDO,Antonio OCEGUEDA,97943,85781,2110,1,https://bwf.tournamentsoftware.com/player-profile/20A85CE7-FC4D-406B-8177-B869D6D9C9CA,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
425,-1,424,TPE/TPE,CHANG Kai Liang,SU Yi Neng,64996,15444,2100,2,https://bwf.tournamentsoftware.com/player-profile/C453424C-2A94-4B67-9C06-25023D8564E1,https://bwf.tournamentsoftware.com/player-profile/92C09078-5335-4FB2-8A76-05D8C071A6AA
425,-1,424,THA/THA,Watchara BURANAKUEA,Trawut POTIENG,85114,27776,2100,2,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178,https://bwf.tournamentsoftware.com/player-profile/8D17E27B-4B3A-4830-B85D-AEFF614A0CF5
427,0,427,ENG/ENG,Harry ARKSEY,David JONES,98551,60130,2090,2,https://bwf.tournamentsoftware.com/player-profile/7D15979C-3B62-4F93-B0F9-33EAF31843D2,https://bwf.tournamentsoftware.com/player-profile/467B7D51-1E44-4DC9-B289-6A32BDE0F12E
427,0,427,DOM/DOM,Therry AQUINO,Reimi Starling CABRERA ROSARIO,89170,76657,2090,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
429,-103,326,BLR/BLR,Vladzislav KUSHNIR,Dzmitry SAIDAKOU,68484,56849,2075,5,https://bwf.tournamentsoftware.com/player-profile/56102AE5-E660-4605-BF57-CB51098ADBE6,https://bwf.tournamentsoftware.com/player-profile/D641864A-58F8-4DD2-83E3-6D6D4576E528
430,-1,429,MAS/MAS,Yeet Siang LIN,Wei Sheng LOH,53144,99682,2070,2,https://bwf.tournamentsoftware.com/player-profile/7CFB349D-168B-47BA-B619-5EE03059F6DB,https://bwf.tournamentsoftware.com/player-profile/2C3633ED-B614-4C9E-96D7-2BAFDEB8D5E3
431,-1,430,HKG/HKG,CHAN Tsz Kit,HO Wai Lun,78880,84285,2030,2,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0
432,-1,431,SWE/SWE,Filip Michael Duwall MYHREN,Nico RUPONEN,57568,90714,2030,1,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
433,-1,432,MAS/MAS,Ikmal Hussain JAAFAR,Eizlan Shah MISFAHUL MUNEER,71405,94309,2020,5,https://bwf.tournamentsoftware.com/player-profile/DF70CD88-25AF-49FF-8B80-2D95D51D8051,https://bwf.tournamentsoftware.com/player-profile/5E2A336A-DA57-45B3-9483-21E6D17B7433
434,-107,327,TUR/TUR,Emre LALE,Huseyin ORUC,66694,28851,2020,3,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
435,-2,433,FRA/FRA,Thomas BAURES,Thom GICQUEL,74738,68544,2020,2,https://bwf.tournamentsoftware.com/player-profile/44CA69A4-2C64-40B1-8F6C-7462BD349AB5,https://bwf.tournamentsoftware.com/player-profile/63016765-6D15-4756-880B-EBBF87DA029C
436,-2,434,AUT/DEN,Jurgen KOCH,Christian LIND THOMSEN,2641,53825,1990,2,https://bwf.tournamentsoftware.com/player-profile/D3DCE118-ADF1-47D3-9E07-5777D6F68DB9,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
437,-2,435,BAR/BAR,Dakeil Jonathan THORPE,Bradley PILGRIM,61939,98189,1970,2,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC,https://bwf.tournamentsoftware.com/player-profile/3D399359-F03F-4525-8DFA-9DF4BE3A92BC
438,-2,436,TPE/TPE,CHEN Chung Jen,Chia-Hsin WAN,99482,91977,1950,2,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652,https://bwf.tournamentsoftware.com/player-profile/FE4CF7CD-54B0-4A8B-B786-F42BA4578478
439,-2,437,MAS/MAS,Aaron CHIA,Guo Zheng SIM,56203,85683,1920,2,https://bwf.tournamentsoftware.com/player-profile/4AA2A824-4927-418E-8670-4414838C8784,https://bwf.tournamentsoftware.com/player-profile/C7F3BE08-8ECE-4AFA-BB21-0D5C8DD2B212
439,-2,437,NOR/NOR,Magnus CHRISTENSEN,Anders LEIRUD,77524,94114,1920,2,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/9433750E-47F8-4E94-B5E6-E344D0E70885
439,-2,437,DEN/DEN,Nicklas MATHIASEN,Lasse MØLHEDE,89633,60909,1920,2,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9
439,-2,437,TPE/TPE,CHEN Chun-Wei,LAI Yu-Hua,91461,97114,1920,2,https://bwf.tournamentsoftware.com/player-profile/9836D464-1017-47B9-8835-BFFC93AA090E,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
443,-2,441,SGP/SGP,LOH Kean Hean,Guang Liang Jason WONG,85184,97402,1890,4,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0
444,-1,443,RUS/RUS,Andrey PARAKHODIN,Nikolai UKK,85632,67082,1880,2,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
445,-1,444,ISR/ISR,Alexander BASS,Daniel CHISLOV,15063,91907,1870,3,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE,https://bwf.tournamentsoftware.com/player-profile/44AF736E-34CA-4898-95C4-96F04F918E91
446,-1,445,DEN/DEN,Mads Emil CHRISTENSEN,Kristoffer KNUDSEN,64386,65681,1870,2,https://bwf.tournamentsoftware.com/player-profile/5A68CB87-2EEF-44AD-A03D-E375312B3A2F,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
447,-1,446,HKG/HKG,TANG Chun Man,LAW Cheuk Him,77689,62282,1840,2,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427
447,-1,446,ENG/ENG,Martin DRABBLE,Joshua YOUNG,80642,72201,1840,2,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058
447,-1,446,FIN/FIN,Akseli DANSKANEN,Julius VON PFALER,93650,80278,1840,2,https://bwf.tournamentsoftware.com/player-profile/35504646-4922-4F4C-95B1-0235A57779D4,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
447,-1,446,RUS/RUS,Denis GRACHEV,Sergey SIRANT,53663,93878,1840,2,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F
447,-1,446,TPE/TPE,Hsuan Wen CHANG,LIN Shang Kai,98491,78283,1840,2,https://bwf.tournamentsoftware.com/player-profile/89DE9C1C-8E56-4271-B3AB-23D71541636C,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB
447,-1,446,FRA/FRA,Mateo MARTINEZ,Samson GRADT-URBAN,94643,60379,1840,2,https://bwf.tournamentsoftware.com/player-profile/5F8CBB0A-F06D-452A-988F-FD637B22FB13,https://bwf.tournamentsoftware.com/player-profile/FA2F809B-A838-4EE3-9D8D-5E0A79AC517A
447,-1,446,MAS/MAS,Muhammad Hafifi HASHIM,Wei Song LAW,79495,91317,1840,2,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C,https://bwf.tournamentsoftware.com/player-profile/73B61465-0AA0-4A9E-98C9-62234E3AE3FD
447,-1,446,GER/GER,Bjarne GEISS,Daniel SEIFERT,59472,72876,1840,2,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/CA93A526-A64D-4493-843E-FD435C4F7924
447,-1,446,ZAM/ZAM,Kalonde CHARLES,Chalwe CHONGO,84424,92487,1840,2,https://bwf.tournamentsoftware.com/player-profile/9DD86458-EFD3-46C4-8DE4-6F6997EE0329,https://bwf.tournamentsoftware.com/player-profile/EFEA79C2-80D8-456E-BB4C-F5AB3B7B7369
447,-1,446,FRA/FRA,Jordan CORVEE,Lucas CORVEE,88804,89416,1840,2,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894
447,-1,446,ESP/ESP,Juan Manuel FERNANDEZ QUILES,Javier SANCHEZ SOLER,55973,89570,1840,2,https://bwf.tournamentsoftware.com/player-profile/473834E3-82A5-4A7F-895A-000906E31407,https://bwf.tournamentsoftware.com/player-profile/F87D68C6-3C95-4F6B-B26C-E7B71D6852A3
447,-1,446,SRB/SRB,Igor BJELAN,Dragoslav PETROVIC,39443,98798,1840,2,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04,https://bwf.tournamentsoftware.com/player-profile/457D7CD3-0801-4E16-AB3B-18D07B35639C
447,-1,446,INA/INA,Ramadhani AKBAR GUSTI,Galang DECKY RAMADHAN,55918,94481,1840,2,https://bwf.tournamentsoftware.com/player-profile/EE933DA3-1742-4439-9A61-110DE88B933B,https://bwf.tournamentsoftware.com/player-profile/8B748689-FDDF-48C0-BAD7-EDFA6550B234
447,-1,446,TPE/TPE,LU Jin-Song,YANG Po-Hsuan,56057,76275,1840,2,https://bwf.tournamentsoftware.com/player-profile/65C6005C-A574-4578-B04A-D04650FE6C97,https://bwf.tournamentsoftware.com/player-profile/05E2B024-5F81-4C58-A8FA-135EC1F6F63F
447,-1,446,CHI/GUA,Bastian LIZAMA,Brandon SAMAYOA,68245,66806,1840,2,https://bwf.tournamentsoftware.com/player-profile/2B8C11D3-9843-42ED-84B9-20276A5B646F,https://bwf.tournamentsoftware.com/player-profile/1AF18B06-A42E-43F0-8FCB-240808AF02A5
462,3,465,FRA/MAR,Shinsai DESLAURIERS,Bilal EL HARAB,74457,96600,1830,3,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708,https://bwf.tournamentsoftware.com/player-profile/04AB716E-329A-4EA1-A139-5BDC783B8A8D
463,3,466,NED/NED,Ruben JILLE,Jelle MAAS,93858,93455,1825,2,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F
464,-115,349,POL/POL,Maciej OCIEPA,Michal WALENTEK,97543,87478,1820,3,https://bwf.tournamentsoftware.com/player-profile/78F32FC1-9797-4007-9706-AD35241DD8D4,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
465,2,467,SWE/SWE,Jonatan NORDH,Nico RUPONEN,77099,90714,1820,1,https://bwf.tournamentsoftware.com/player-profile/E1D6D963-11C6-41EE-8173-8E3F2E413A2B,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
466,2,468,MAS/MAS,Yeet Siang LIN,Guan Ming WONG,53144,51136,1790,3,https://bwf.tournamentsoftware.com/player-profile/7CFB349D-168B-47BA-B619-5EE03059F6DB,https://bwf.tournamentsoftware.com/player-profile/B9E0142D-62E3-4C01-B1FA-6C4054CBE1E7
467,2,469,ISL/ISL,Atli JOHANNESSON,Kari GUNNARSSON,53101,98118,1769,3,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
468,2,470,MAS/MAS,Darren Isaac DEVADASS,Muhammad Amzzar ZAINUDDIN,83744,98302,1750,3,https://bwf.tournamentsoftware.com/player-profile/5D9C3BB8-221F-40B3-B680-C498CE360E56,https://bwf.tournamentsoftware.com/player-profile/851F067C-4869-4E7B-BA41-B6E431C445B7
469,2,471,BUL/SUI,Stilian MAKARSKI,Gilles TRIPET,15084,79194,1750,1,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
469,2,471,CHI/CHI,Ivan LEON,Bastian LIZAMA,85008,68245,1750,1,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5,https://bwf.tournamentsoftware.com/player-profile/2B8C11D3-9843-42ED-84B9-20276A5B646F
469,2,471,ETH/ETH,Ermiyas Tamrat DEGEFE,Mekonen GEBRELU,97870,78295,1750,1,https://bwf.tournamentsoftware.com/player-profile/E0917E07-C446-4A0B-AD9F-96EBD83EF5F5,https://bwf.tournamentsoftware.com/player-profile/136E1257-8EF6-4041-94DE-1739B0E38D6A
469,2,471,ETH/ETH,MARKOS Demis,KEDIR Nuredin,88543,71214,1750,1,https://bwf.tournamentsoftware.com/player-profile/3FA570AA-78AC-4E15-A50B-42832515960E,https://bwf.tournamentsoftware.com/player-profile/94E19727-5E73-476A-8718-1A97A2AE3EE1
469,2,471,COL/COL,Diego LOPERA,Barrientos MATEO,84558,67648,1750,1,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA,https://bwf.tournamentsoftware.com/player-profile/99C68323-4868-4403-9AB3-9DD87172B554
469,2,471,ISR/ISR,Daniel BEDRACK,Yonathan LEVIT,87765,74074,1750,1,https://bwf.tournamentsoftware.com/player-profile/78AB71DD-4E89-4F8B-A6B2-A9D7A7E74A7F,https://bwf.tournamentsoftware.com/player-profile/426ACE07-40E4-4ABF-B6F8-437851A2B3D6
469,2,471,ISR/ISR,Ilia SHNAIDMAN,Matan ZYSKIND,62451,24078,1750,1,https://bwf.tournamentsoftware.com/player-profile/E7C9E1AF-94C6-4D54-93F6-71100CC38CC7,https://bwf.tournamentsoftware.com/player-profile/DA93840A-60FD-4347-AD64-8E6E0745B365
469,2,471,SUR/SUR,Dylan DARMOHOETOMO,Soren OPTI,69570,78198,1750,1,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835
469,2,471,SUI/SVK,Jan FROHLICH,Jarolim VICEN,10565,55330,1750,1,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
469,2,471,GER/GER,David PENG,Max WEISSKIRCHEN,68652,84815,1750,1,https://bwf.tournamentsoftware.com/player-profile/79016142-F905-4A09-9FE9-A79587739CAE,https://bwf.tournamentsoftware.com/player-profile/2BBCAE5A-2CB9-42AE-A50C-EADB5DDA5181
469,2,471,POL/POL,Maciej DABROWSKI,Mateusz DUBOWSKI,88843,37432,1750,1,https://bwf.tournamentsoftware.com/player-profile/BAB6C038-EBA6-451C-B841-7E77704795B3,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19
469,2,471,BUL/SLO,Blagovest KISYOV,Alen ROJ,15085,79391,1750,1,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22
469,2,471,SCO/SCO,Alexander DUNN,Adam HALL,67922,85159,1750,1,https://bwf.tournamentsoftware.com/player-profile/D0015893-26B2-4C60-97B1-1CF1EE73C8FA,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636
469,2,471,JAM/JAM,Tremar BARHAM,Shane WILSON,71524,91146,1750,1,https://bwf.tournamentsoftware.com/player-profile/C8EF1B98-EBCA-4D1F-BEEF-2E7D82A001C5,https://bwf.tournamentsoftware.com/player-profile/ACE580DA-D915-49F0-82C6-903AFC65D446
469,2,471,BAR/SUR,Dakeil Jonathan THORPE,Mitchel WONGSODIKROMO,61939,12898,1750,1,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
469,2,471,DEN/DEN,Patrick BUHL,Jeppe LUDVIGSEN,85415,86259,1750,1,https://bwf.tournamentsoftware.com/player-profile/6E1875A8-3440-4068-BEDB-B642F5672020,https://bwf.tournamentsoftware.com/player-profile/EF196B60-9B48-4D2D-AEDE-496CA0C74A96
469,2,471,FRA/FRA,Lucas CLAERBOUT,Bastian KERSAUDY,89506,96121,1750,1,https://bwf.tournamentsoftware.com/player-profile/22987189-504B-4811-862A-688AF7B68532,https://bwf.tournamentsoftware.com/player-profile/615B7880-58FE-4AF0-8513-38ACE3232CDB
469,2,471,THA/THA,Poodchalat PISIT,Sarayut SAETANG,67161,18009,1750,1,https://bwf.tournamentsoftware.com/player-profile/7CFC1C66-CB9B-4965-A7BA-5E1F2FF07DAA,https://bwf.tournamentsoftware.com/player-profile/2E92B0CA-CDD4-40E2-8F08-AE524EF8569F
469,2,471,TTO/TTO,Alistair ESPINOZA,Will LEE,69494,67775,1750,1,https://bwf.tournamentsoftware.com/player-profile/24BCC3DF-EE29-447D-A1E2-5D2F7EB194BE,https://bwf.tournamentsoftware.com/player-profile/516AEF07-848B-4C84-8592-B4EDD413F76A
469,2,471,RUS/RUS,Aleksandr VASILKIN,Anatoliy YARTSEV,58165,60783,1750,1,https://bwf.tournamentsoftware.com/player-profile/628F469E-36EB-4B52-B1F1-3FB825929F6A,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
469,2,471,TUR/TUR,Oktay AYDIN,Yunus BAS,91908,85804,1750,1,https://bwf.tournamentsoftware.com/player-profile/9A0A8C8D-3622-488C-B06C-B036376D6AA9,https://bwf.tournamentsoftware.com/player-profile/023A5DF4-7EB9-443D-A387-82E7FFFA1764
469,469,0,SUI/SUI,Thomas HEINIGER,Oliver SCHALLER,64681,94367,1750,1,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD
491,1,492,DEN/DEN,Kristoffer KNUDSEN,Steve OLESEN,65681,84444,1730,2,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A
491,1,492,FRA/FRA,Ronan GUEGUIN,Thomas VALLEZ,70146,61999,1730,2,https://bwf.tournamentsoftware.com/player-profile/F2E0BAF4-0A65-4E88-8B9C-7FB7F6FB7460,https://bwf.tournamentsoftware.com/player-profile/1854D3EA-B534-49DE-AA19-026DE716203F
493,720,1213,ENG/ENG,Matthew CLARE,Ben LANE,66617,76278,1720,2,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/9A2F39F8-4425-473E-A732-9AAA24AC929D
494,0,494,IND/IND,J. B. S. Vidyadhar,Srujan NANDALURI,13707,61750,1670,1,https://bwf.tournamentsoftware.com/player-profile/CBB77C06-6DFD-4F6B-A75F-48EBCFCB2DD1,https://bwf.tournamentsoftware.com/player-profile/F2BF368C-84E0-4B3C-A02E-6E420E1618C8
494,0,494,CHN/CHN,CHEN Zhuofu,SHI Longfei,68832,95570,1670,1,https://bwf.tournamentsoftware.com/player-profile/AD037E29-D950-42B8-919C-26DA6737297D,https://bwf.tournamentsoftware.com/player-profile/E8BF0E44-E96A-4B58-9D41-3E9851FF4418
494,0,494,INA/HKG,Fernando KURNIAWAN,LO Lok Kei,55013,55291,1670,1,https://bwf.tournamentsoftware.com/player-profile/5B735DDC-8E63-4AF9-8A39-558EA066965D,https://bwf.tournamentsoftware.com/player-profile/6DD5EC5E-401E-423C-A706-B78D11522270
494,0,494,IND/IND,Prem Singh CHOUHAN,Manish GUPTA,78917,84242,1670,1,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
494,0,494,INA/INA,Fran KURNIAWAN,Afiat Yuris WIRAWAN,52751,66919,1670,1,https://bwf.tournamentsoftware.com/player-profile/9E69198B-FFD4-404A-A671-BCBFD66D39AC,https://bwf.tournamentsoftware.com/player-profile/8BE43D67-83ED-4261-A203-7CA5EEC55D3A
494,0,494,IND/IND,Vikrant CHAWAT,Rajat RATHORE,87344,69031,1670,1,https://bwf.tournamentsoftware.com/player-profile/91083A95-308D-45AD-A1E0-74F99FEB2AB6,https://bwf.tournamentsoftware.com/player-profile/39D072C1-F384-493E-96AF-756CEC890337
494,0,494,IND/IND,Kapil CHAUDHARY,Chandrabhusan TRIPATHI,90539,99610,1670,1,https://bwf.tournamentsoftware.com/player-profile/A03DB9F0-2313-48C3-A7A3-EF4A12E3BD99,https://bwf.tournamentsoftware.com/player-profile/5B494543-A2C2-422F-91F2-D9930FFFFAD4
494,0,494,IND/IND,Sanidhya BANDOONI,Vinay Kumar SINGH,68795,78082,1670,1,https://bwf.tournamentsoftware.com/player-profile/10738D4B-70C7-42B7-AC2B-28EFB3CBF4D1,https://bwf.tournamentsoftware.com/player-profile/64A6568D-A733-41C3-9953-A855A947E60A
494,0,494,IND/IND,Jayan JAMES,Vikranth Kumar KORUKONDA,54023,97088,1670,1,https://bwf.tournamentsoftware.com/player-profile/D9D4D91D-665D-4F7F-B10E-6642AF517A01,https://bwf.tournamentsoftware.com/player-profile/584FE673-22E8-4150-8F58-0156415D4323
494,0,494,BAN/BAN,Mostafizar RAHMAN,Uddin SAIF,96430,80949,1670,1,https://bwf.tournamentsoftware.com/player-profile/33137346-B91A-438E-8C75-CB5D2F31565A,https://bwf.tournamentsoftware.com/player-profile/6E294BFB-6535-4042-B279-4AEBA083192B
494,0,494,SUI/INA,Agung RUHANDA,KUSUMAH Sandy Darma,55510,67776,1670,1,https://bwf.tournamentsoftware.com/player-profile/2ED02DC4-FF78-4215-B48E-C5ED1817D43F,https://bwf.tournamentsoftware.com/player-profile/031CF9F2-F253-4638-B535-AABA981167A7
494,0,494,TPE/TPE,CHANG Ko-Chi,WANG Chi-Lin,68681,96514,1670,1,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72
494,0,494,NZL/AUS,Kevin DENNERLY-MINTURN,Robin MIDDLETON,54739,51623,1670,1,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/73D60166-0321-46D4-BEB8-52CDE80C905C
494,0,494,KOR/NZL,LEE Jae Jin,Oliver LEYDON-DAVIS,50957,27624,1670,1,https://bwf.tournamentsoftware.com/player-profile/88CB30CF-F55F-4829-9E88-C8E766677B96,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A
494,0,494,AUS/AUS,Cham CHEN,Michael FARIMAN,72542,80176,1670,1,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
494,0,494,AUS/AUS,Simon Wing Hang LEUNG,Pit Seng LOW,89199,86104,1670,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
494,0,494,INA/INA,Irfan FADHILAH,Markis KIDO,33261,50420,1670,1,https://bwf.tournamentsoftware.com/player-profile/79829615-EBBA-4838-B2D6-832E7EB844CB,https://bwf.tournamentsoftware.com/player-profile/346FF00B-701D-4056-9855-A2635FD815F4
511,0,511,CYP/CYP,Elias NICOLAOU,George NICOLAOU,97072,16591,1640,3,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E,https://bwf.tournamentsoftware.com/player-profile/8AB97884-0CBB-4C0F-8A61-8F65BD2EA100
