rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
907,7,914,FRA/FRA,Thomas BAURES,Leo ROSSI,74738,96690,910,2,https://bwf.tournamentsoftware.com/player-profile/44CA69A4-2C64-40B1-8F6C-7462BD349AB5,https://bwf.tournamentsoftware.com/player-profile/953EB02D-03A4-4788-B3EE-FBD67C6C5796
907,7,914,IND/IND,Aditya NAIR,Chandrabhusan TRIPATHI,75706,99610,910,2,https://bwf.tournamentsoftware.com/player-profile/2A1EBC33-4D05-4639-ABEC-C5D8F0C3C507,https://bwf.tournamentsoftware.com/player-profile/5B494543-A2C2-422F-91F2-D9930FFFFAD4
911,6,917,NOR/NOR,Torjus FLAATTEN,Peter Roenn STENSAETH,57694,56897,900,2,https://bwf.tournamentsoftware.com/player-profile/00F10552-E2EE-42A1-9A74-0F16991866D6,https://bwf.tournamentsoftware.com/player-profile/D427A7D7-4BB1-4F4D-A022-84A8AF09AF6D
911,6,917,GUA/GUA,Carlos Daniel ALBANES CORDON,Axel FLORES BARRONDO,89447,61051,900,2,https://bwf.tournamentsoftware.com/player-profile/1B9240BC-B4BF-4AA1-91BF-9BA3DA579D94,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B
911,6,917,INA/BRU,Nathaniel Ernestan SULISTYO,Jaspar Woon Chai YU,83378,53615,900,2,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
911,6,917,EGY/EGY,Mahmoud Montaser MONTASER MAHMOUD AHMED,John RIAD,63054,97466,900,2,https://bwf.tournamentsoftware.com/player-profile/FD313334-B84E-4B65-B950-F24AE4DB2E59,https://bwf.tournamentsoftware.com/player-profile/E93519D4-878F-43A7-B30C-DD31B1D416FC
911,6,917,DEN/NOR,Jonas ARLY,Vegard RIKHEIM,86963,79189,900,2,https://bwf.tournamentsoftware.com/player-profile/F9D22C6C-BAEF-46D0-9DB8-27ED26CA8C92,https://bwf.tournamentsoftware.com/player-profile/54D06B12-A995-49DE-9707-2EBF81F02109
911,6,917,NZL/NZL,Jonathan CURTIN,Dylan SOEDJASA,91659,82683,900,2,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
917,6,923,MAC/MAC,Pui Ngai CHE,Pang Fong PUI,61014,98860,880,1,https://bwf.tournamentsoftware.com/player-profile/7B68460A-F5B4-4B03-9E96-417830025752,https://bwf.tournamentsoftware.com/player-profile/3DBD2B7B-3B99-4B39-BC3B-ABC525F5A530
917,6,923,IND/IND,Balasubramannian NARENDRAN GEETHA,S. Sunjith (Jr),85830,77429,880,1,https://bwf.tournamentsoftware.com/player-profile/BB5BD256-B1E9-400D-8AC9-3A7EB9E7A2FE,https://bwf.tournamentsoftware.com/player-profile/7FEFE47D-6144-46A1-8DC1-0AD127EB30F9
917,6,923,TPE/TPE,LU Chia Hung,TSENG Min Hao,91254,71729,880,1,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1
920,6,926,NZL/NZL,Matthew GRAHAM,Vincent HARRIS,75225,70170,870,2,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F
920,6,926,NZL/NZL,Srijan KONCHADA,Chung Yu WANG,71643,83524,870,2,https://bwf.tournamentsoftware.com/player-profile/62D344F0-3A13-4B3B-B3E4-00508F931B50,https://bwf.tournamentsoftware.com/player-profile/832FA348-642F-46B1-8F7C-A997ED38A6A6
920,6,926,CZE/SUI,Jakub BITMAN,Oliver SCHALLER,54443,94367,870,2,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD
923,6,929,TPE/TPE,HSU Jen Hao,LIN Yu Hsien,67100,91665,860,2,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
923,6,929,ENG/ENG,Mark LAW,Viknesh RAJENDRAN,73277,95270,860,2,https://bwf.tournamentsoftware.com/player-profile/2D1B3973-D5FF-4B0F-B318-7A73B2B51787,https://bwf.tournamentsoftware.com/player-profile/DC5F9379-73E5-441C-A6AB-9D6361765020
925,437,1362,ENG/ENG,William JONES,James PENVER,63941,92931,820,3,https://bwf.tournamentsoftware.com/player-profile/1FE1AB08-E374-4070-9EF7-798A168F7EC9,https://bwf.tournamentsoftware.com/player-profile/D4610E18-2C00-41C8-BCC8-6E92D15B6908
926,5,931,SUI/SUI,Quentin FILLIETTAZ,Julien SCHEIWILLER,90616,74008,810,2,https://bwf.tournamentsoftware.com/player-profile/ED003775-558F-4191-A64E-CE0BE3451F05,https://bwf.tournamentsoftware.com/player-profile/127BF81F-2D1C-4794-A028-5373DF3AD9D2
927,5,932,UKR/UKR,Glib BEKETOV,Ivan MEDYNSKIY,57803,65678,800,3,https://bwf.tournamentsoftware.com/player-profile/2B264EAB-DBCC-4F19-AD52-7391411ED0D5,https://bwf.tournamentsoftware.com/player-profile/356CC9FC-78B6-4A26-9A5E-CB6B6AA218F7
928,5,933,UZB/UZB,Alexander KIM,Artyom SAVATYUGIN,87148,93127,790,2,https://bwf.tournamentsoftware.com/player-profile/045C957D-D9DA-4FBC-A5CF-B5E51A6A2C85,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
929,5,934,RUS/RUS,Shokhzod GULOMZODA,Artemii KARPOV,87062,65360,770,2,https://bwf.tournamentsoftware.com/player-profile/C1A6387C-2175-4874-98BE-3F63BF14B38F,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
930,5,935,SWE/SWE,Felix NANDIN,Oskar WESTERLUND,96240,72153,760,2,https://bwf.tournamentsoftware.com/player-profile/019A5920-23E6-4763-AE3A-E1299EAF9980,https://bwf.tournamentsoftware.com/player-profile/D1C3D804-AB0E-48F5-95BD-380964A874C5
930,5,935,MAS/MAS,Muhd Sharul Nazim RAHMAN,Muhd Sharul Nizam RAHMAN,76526,50757,760,2,https://bwf.tournamentsoftware.com/player-profile/0192059C-5EFE-490E-BE94-EBBD8C4FA89B,https://bwf.tournamentsoftware.com/player-profile/98B8D871-0D01-4001-A5F7-77A92B7763B8
930,5,935,ENG/ENG,Ben HUNT,Sam LYLE,87724,70931,760,2,https://bwf.tournamentsoftware.com/player-profile/48A50AC6-48FC-4C94-8F33-A0A900E009B9,https://bwf.tournamentsoftware.com/player-profile/5AD92578-02C1-49C2-932B-05886E51AD96
930,5,935,GER/GER,Tim FISCHER,Hauke GRAALMANN,99152,79836,760,2,https://bwf.tournamentsoftware.com/player-profile/8ECBCD4D-34E5-4B75-BE70-BAA14D4478AF,https://bwf.tournamentsoftware.com/player-profile/9B8CC51C-7E5C-4E42-ACD9-3CC4CA99441D
930,5,935,MAS/MAS,Muhammad Shahmi ABDILLAH,MAT DESA Mohd Shahmi,74522,84811,760,2,https://bwf.tournamentsoftware.com/player-profile/D4195871-0C4A-4708-9D33-062FAFBAD1FF,https://bwf.tournamentsoftware.com/player-profile/BCB61BCD-88EC-417E-B537-BC35673F6D43
935,5,940,POL/POL,Alan OSTROWSKI,Wojciech SAJDOK,71664,86299,730,3,https://bwf.tournamentsoftware.com/player-profile/5FFB1ABE-E9D2-49C2-A50F-C51FB59F4402,https://bwf.tournamentsoftware.com/player-profile/EFC24E5D-E5F9-4E0C-9EAF-E481795490D0
936,5,941,LTU/LTU,Karolis EIMUTAITIS,Edgaras SLUSNYS,59413,84442,730,2,https://bwf.tournamentsoftware.com/player-profile/4D987654-3AF2-400A-83F2-6E3A0A22A631,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E
937,5,942,AUT/AUT,Philip BIRKER,Jakob SORGER,78121,71856,720,2,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/F857F65C-B39E-40B1-AE65-696978DAB6B5
937,5,942,THA/THA,Tanawat TOPATTANAKUL,Natchanon TULAMOK,63622,82273,720,2,https://bwf.tournamentsoftware.com/player-profile/379A90BB-5F5F-4A6C-BF58-37FD923A8A67,https://bwf.tournamentsoftware.com/player-profile/88E62095-9005-4DDD-BFE3-1FB1E5995A4D
937,5,942,SLO/SLO,Martin CERKOVNIK,Miha IVANČIČ,65359,86567,720,2,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C
937,5,942,THA/THA,Pacharapol NIPORNRAM,Panachai WORASAKTAYANAN,74144,73494,720,2,https://bwf.tournamentsoftware.com/player-profile/36F0ACD9-F754-4BBA-8D64-42C7FF7ADC9A,https://bwf.tournamentsoftware.com/player-profile/353B52D1-C9D6-493C-96BE-8B6209258912
941,5,946,NOR/NOR,Magnus CHRISTENSEN,Vegard RIKHEIM,77524,79189,700,2,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/54D06B12-A995-49DE-9707-2EBF81F02109
941,5,946,LTU/ISL,Tomas DOVYDAITIS,Robert Ingi HULDARSSON,13900,72455,700,2,https://bwf.tournamentsoftware.com/player-profile/40D04DDB-65D1-4E9D-89EE-14137692A43D,https://bwf.tournamentsoftware.com/player-profile/FB5FE118-462F-474A-AC27-00417A0F4529
941,5,946,SRB/SRB,Ilija PAVLOVIC,Borko PETROVIC,35779,16451,700,2,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE,https://bwf.tournamentsoftware.com/player-profile/DBC3CCBA-AF77-4A64-ACFD-AF3714076455
941,5,946,BEN/BEN,Carlos Charles AHOUANGASSI,Oswald Ash FANO-DOSH,97840,60535,700,2,https://bwf.tournamentsoftware.com/player-profile/964A7D0B-7601-416E-8726-5AF60320650F,https://bwf.tournamentsoftware.com/player-profile/22994220-1CBE-4C58-897D-362226E42309
945,5,950,MAC/MAC,Pui Ngai CHE,LAM Hou Him,61014,71049,689,2,https://bwf.tournamentsoftware.com/player-profile/7B68460A-F5B4-4B03-9E96-417830025752,https://bwf.tournamentsoftware.com/player-profile/438CA329-56E4-4003-BE1F-53CFC9DD5B6F
946,5,951,AUT/DEN,Jurgen KOCH,Christian LIND THOMSEN,2641,53825,660,1,https://bwf.tournamentsoftware.com/player-profile/D3DCE118-ADF1-47D3-9E07-5777D6F68DB9,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
946,5,951,FRA/FRA,Ronan LABAR,Brice LEVERDEZ,22038,52968,660,1,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8,https://bwf.tournamentsoftware.com/player-profile/00BA89AE-88B8-4575-98CA-815506AC4E8E
946,5,951,INA/INA,Ferdinand Sinarta SURBAKTI,Willian ASTAN,57923,61366,660,1,https://bwf.tournamentsoftware.com/player-profile/9F948DE2-08D7-47F3-A077-65744AD9A8D9,https://bwf.tournamentsoftware.com/player-profile/C2802D7B-D694-44F3-B617-F5E7D898B462
946,5,951,NZL/NZL,Callum HARFIELD,Valens SULAIMAN,76235,56980,660,1,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655,https://bwf.tournamentsoftware.com/player-profile/E105387F-BC18-419D-BFDD-7B066AA496A2
946,5,951,LUX/LUX,Robert MANN,Mike VALLENTHINI,92689,56411,660,1,https://bwf.tournamentsoftware.com/player-profile/2D08BCB9-2047-4EBA-982B-B6EC86BD8C06,https://bwf.tournamentsoftware.com/player-profile/8C512D9A-5991-4B8C-8535-79D780D69951
946,5,951,KOR/KOR,CHOI Seung Il,KIM Han Soo,33825,90440,660,1,https://bwf.tournamentsoftware.com/player-profile/DBA61508-0D99-476A-AF56-02F8E7080EFB,https://bwf.tournamentsoftware.com/player-profile/1E323CFD-6381-4F1C-830B-D37DA38748F5
946,5,951,THA/THA,Charongrat NOBSAMRONG,Piyapat WANNALEE,58015,76040,660,1,https://bwf.tournamentsoftware.com/player-profile/8B207402-1F54-4AB7-9630-D6F701F09C55,https://bwf.tournamentsoftware.com/player-profile/1C609C84-47AA-46E1-884D-2EC2C37F56E4
946,5,951,HKG/HKG,TAM Chun Hei,YEUNG Shing Choi,30163,68061,660,1,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
946,5,951,TPE/TPE,CHANG Kai Liang,CHENG Po Wei,64996,57555,660,1,https://bwf.tournamentsoftware.com/player-profile/C453424C-2A94-4B67-9C06-25023D8564E1,https://bwf.tournamentsoftware.com/player-profile/B11CB6C8-2841-43E6-AF1E-CD94B79CE7B2
946,5,951,NZL/NZL,Benjamin FENG,Joshua FENG,99880,75929,660,1,https://bwf.tournamentsoftware.com/player-profile/D71FA9F3-D6C4-4BBB-ACDF-563703D35A8D,https://bwf.tournamentsoftware.com/player-profile/DCB65673-90FD-423E-BAA7-A882E97AEDA1
946,5,951,NZL/NZL,Joshua CURRY,Thomas ELLIS,32296,61019,660,1,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
946,5,951,KOR/KOR,Byeong Hun PARK,Seok Joo YOO,90184,93311,660,1,https://bwf.tournamentsoftware.com/player-profile/D7EB1077-2E06-497D-90DC-643701468634,https://bwf.tournamentsoftware.com/player-profile/C4036759-D777-45B7-9A72-BFDEAC35E603
946,5,951,KOR/KOR,Yo Saeb HAN,Jung Ho KIM,68091,58878,660,1,https://bwf.tournamentsoftware.com/player-profile/45BE7C8C-737A-4670-BA34-A887A748C834,https://bwf.tournamentsoftware.com/player-profile/1EBAAF0A-7854-4809-8568-86DF8DF7D5E4
946,5,951,KOR/KOR,Seol Am BAEK,Yong Joon KIM,83764,88227,660,1,https://bwf.tournamentsoftware.com/player-profile/5CBDE010-2D23-4018-8BA4-218302466956,https://bwf.tournamentsoftware.com/player-profile/5F5E6A33-C62F-4AD8-82F5-AA1DD4242AA8
946,5,951,THA/THA,Tanawat TOPATTANAKUL,Nuttanant WAICHAMEE,63622,86906,660,1,https://bwf.tournamentsoftware.com/player-profile/379A90BB-5F5F-4A6C-BF58-37FD923A8A67,https://bwf.tournamentsoftware.com/player-profile/5949493E-4D8C-4A79-9E84-BB862D976D1B
961,7,968,MDV/MDV,Hussein Zayan SHAHEED ZAKI,Sarim MOHAMED,70219,68507,650,2,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD,https://bwf.tournamentsoftware.com/player-profile/3CCDC5DC-1A47-48A5-B389-E74473D0C334
961,7,968,SWE/SWE,Viktor AGLINDER,Emil JOHANSSON,99935,64649,650,2,https://bwf.tournamentsoftware.com/player-profile/3E19B13D-37ED-4062-A555-6114F3A2CA43,https://bwf.tournamentsoftware.com/player-profile/D2378947-B5A9-4438-B11F-BDACD392196D
961,7,968,IND/IND,Saurav DAS,Shubham YADAV,78514,50337,650,2,https://bwf.tournamentsoftware.com/player-profile/9B6A099E-BD25-488B-95B0-30A1A561013D,https://bwf.tournamentsoftware.com/player-profile/36B2CCF6-6478-462F-9E2C-6D260F713C85
964,7,971,TPE/TPE,CHANG Ko-Chi,LIN Yu Hsien,68681,91665,640,2,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
964,7,971,INA/INA,Maftuki MUHAMMAD,Habibi ZULFAUZI,84643,97869,640,2,https://bwf.tournamentsoftware.com/player-profile/69E12CB6-DB88-4F5B-948A-D0C2594696DD,https://bwf.tournamentsoftware.com/player-profile/76CFB670-3E67-4AF8-A2B9-BBAA3B08469E
966,7,973,BEL/BEL,Guillaume BONNET,Alexandre LALLEMAND,65862,93454,620,3,https://bwf.tournamentsoftware.com/player-profile/18562619-CEEF-49C5-BD33-94DD2B901087,https://bwf.tournamentsoftware.com/player-profile/00487F37-4AA1-4CC1-99B3-DE074424129C
967,7,974,VIE/VIE,Van Nhan DO,Van Viet NGUYEN,78086,68987,600,2,https://bwf.tournamentsoftware.com/player-profile/9501B43F-E71B-4CBD-B8DF-2875E2E97773,https://bwf.tournamentsoftware.com/player-profile/35831E0C-D6B5-4BF0-B57B-4981965D4FAE
968,7,975,SCO/SCO,Matthew CARDER,Ben TORRANCE,62711,78485,600,1,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
968,7,975,FRA/FRA,Antoine BEBIN,Romain EUDELINE,77363,86743,600,1,https://bwf.tournamentsoftware.com/player-profile/4B83B598-64DF-4ED7-8582-38CBBEFA8DE0,https://bwf.tournamentsoftware.com/player-profile/93A2A77C-B2EC-4685-AEDA-F7BC8A69A6F5
968,7,975,DEN/DEN,Philip BUSCH,Rasmus RYLANDER,57828,82282,600,1,https://bwf.tournamentsoftware.com/player-profile/006F4E58-F78C-4E59-AE45-8A5A6D683437,https://bwf.tournamentsoftware.com/player-profile/056FAF24-554E-4390-BD83-846912C8AFC3
968,7,975,BUL/BUL,Lilian MIHAYLOV,Dimitar YANAKIEV,67331,71797,600,1,https://bwf.tournamentsoftware.com/player-profile/2ED45977-7641-46E3-850F-AC173873BF0D,https://bwf.tournamentsoftware.com/player-profile/5AD04F38-540B-4A78-8C0C-EF951BFB522C
968,7,975,GUA/GUA,Daniel Esteban DIEGUEZ ESCOBAR,Melvin Adolfo MARTINEZ RIVERA,85862,90192,600,1,https://bwf.tournamentsoftware.com/player-profile/AD0E472D-2CB8-4663-B478-D9A8DB175F83,https://bwf.tournamentsoftware.com/player-profile/0ED69CA3-DB38-4AEA-B716-232088001D37
968,7,975,CIV/CIV,Franck AHI,Benie Wilfried KASSI,81237,69121,600,1,https://bwf.tournamentsoftware.com/player-profile/268A3FE6-33DB-4307-A9F9-878371E6F6EC,https://bwf.tournamentsoftware.com/player-profile/660C3826-E0BC-4F55-AF98-BA03C8A5352D
968,7,975,CIV/CIV,Akpa Jerome Ibrahim AGNIMEL,Ousmane OUEDRAOGO,95239,68083,600,1,https://bwf.tournamentsoftware.com/player-profile/C928DA7C-2A98-4659-8E4A-984958584299,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25
968,7,975,TOG/TOG,Kokou Yayrali AWUITO,Lamidi ELIASSOU,93181,62617,600,1,https://bwf.tournamentsoftware.com/player-profile/98784D10-2211-4BD3-82F7-9D85C7E4CF5D,https://bwf.tournamentsoftware.com/player-profile/737F723B-5CFE-413B-953C-53531B2281DC
968,7,975,CIV/CIV,Ousmane OUEDRAOGO,Franck Emmanuel ZOLOBE,68083,79325,600,1,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25,https://bwf.tournamentsoftware.com/player-profile/9AC44088-D382-4A65-95DD-95A6B789105A
968,7,975,CMR/CMR,Paulin NGUELE BIYA,Mamoudou SOUDI,97288,92571,600,1,https://bwf.tournamentsoftware.com/player-profile/08C5AB97-98D8-4AE5-B61E-09A3454BD7D3,https://bwf.tournamentsoftware.com/player-profile/6E1DE3AB-084F-4D74-A4D0-FCD2447F7912
968,7,975,CMR/CMR,Michel Henri ASSEMBE,Herve Toscani DADY ASSIKANG,99734,93889,600,1,https://bwf.tournamentsoftware.com/player-profile/60A6F60B-5733-44BA-B0A1-90F8F23E1908,https://bwf.tournamentsoftware.com/player-profile/8C5AC2DB-5FF8-449C-A64D-F0868226F401
968,7,975,CMR/CMR,Felix Dureil NKONOMO BENGONO,Antoine Eddy OWONA NDIMAKO,80475,60721,600,1,https://bwf.tournamentsoftware.com/player-profile/8CEFB90E-25B9-4621-B405-3F4BD86F7C1C,https://bwf.tournamentsoftware.com/player-profile/50946A90-4FE7-4C31-BDB8-EA30C28D1897
968,7,975,CMR/CMR,Paul Henri ASSEMBE BLOCH,Pierre Frederic BITEP,88647,87790,600,1,https://bwf.tournamentsoftware.com/player-profile/CE403EB1-B035-46EA-B51B-7DE394681C88,https://bwf.tournamentsoftware.com/player-profile/F812977C-81A1-4473-9C03-C704FA65A6B6
968,7,975,FRA/FRA,Louis DUCROT,Romain LINSTER,99461,93584,600,1,https://bwf.tournamentsoftware.com/player-profile/AD54DC2E-CC5E-47DE-9BD3-03711DFEFFD7,https://bwf.tournamentsoftware.com/player-profile/62E04A0F-B02B-4D3D-86C6-46C2D6CAF12A
968,7,975,GRE/GRE,Vassilios KIOMOURTZIDIS,Paschalis MELIKIDIS,50987,64377,600,1,https://bwf.tournamentsoftware.com/player-profile/E70F43BB-CF48-4C70-B4CB-ADB7B7239113,https://bwf.tournamentsoftware.com/player-profile/8C507CB0-BCEB-440E-B22C-DFA00DCD418A
968,7,975,ISR/GRE,Maxim GRINBLAT,Petros TENTAS,63750,27540,600,1,https://bwf.tournamentsoftware.com/player-profile/3B21DCD9-B7B2-4F1F-A40C-FDA08D611046,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD
968,7,975,CYP/CYP,Antonis ANTONIOU,Andreas IOANNOU,58744,60647,600,1,https://bwf.tournamentsoftware.com/player-profile/BAD07E29-05BE-4827-B838-BBCC99912CD8,https://bwf.tournamentsoftware.com/player-profile/A82AD9CC-F359-49CD-A6ED-54845FA08C85
968,7,975,ISR/ISR,Alexander LIUBIMOV,Ilia SHNAIDMAN,65696,62451,600,1,https://bwf.tournamentsoftware.com/player-profile/E8BA9E06-1953-4E8A-B77C-905FFABDAB27,https://bwf.tournamentsoftware.com/player-profile/E7C9E1AF-94C6-4D54-93F6-71100CC38CC7
968,7,975,ISR/ISR,Rotem MOGILNER,Dan SIMANOVSKY,72560,58503,600,1,https://bwf.tournamentsoftware.com/player-profile/C9FEB81D-2E13-4869-9A89-6E238B4637B9,https://bwf.tournamentsoftware.com/player-profile/9E5BC20F-E957-4CA8-9C05-772FF8118DE8
968,7,975,CYP/GRE,Savvas HADJIPANTELIS,Axilleas TSARTSIDIS,67646,87745,600,1,https://bwf.tournamentsoftware.com/player-profile/85FB4E5A-AE62-4C4C-858C-DA1470216B5B,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
968,7,975,ISR/ISR,Leon PUGACH,Danny SCHNEIDMAN,72135,70491,600,1,https://bwf.tournamentsoftware.com/player-profile/2EA1A080-0E97-499B-B88A-1EFEE1BB33B0,https://bwf.tournamentsoftware.com/player-profile/416F5269-BEF8-4FB7-B97C-8B39CC2EA70A
968,7,975,DEN/DEN,Patrick ABILDGAARD,Andreas FLEISCHER,56467,65636,600,1,https://bwf.tournamentsoftware.com/player-profile/13A93446-D7B5-4781-9FBF-427B8B1EF2F7,https://bwf.tournamentsoftware.com/player-profile/7A3BD96C-0013-44DD-B31A-03818652C8FE
968,7,975,POL/POL,MATEUSZ BIERNACKI,Aleksander JABLONSKI,80864,56225,600,1,https://bwf.tournamentsoftware.com/player-profile/ABB0B3C4-5B0F-4B98-9206-3B934981CD4A,https://bwf.tournamentsoftware.com/player-profile/EED3BFFC-658B-43AA-A575-8DFCAA2519C1
968,7,975,ENG/ENG,Peter CLEGG,Andrew WAINWRIGHT,61478,87357,600,1,https://bwf.tournamentsoftware.com/player-profile/DA74B5FE-C7C5-48FA-911F-446CB75918DB,https://bwf.tournamentsoftware.com/player-profile/2B136C4A-98A1-42D5-9E65-34FAFB7B5F7E
992,7,999,INA/INA,Rizki ADAM,Raynald Tangguh HARTANTO,80722,68965,570,2,https://bwf.tournamentsoftware.com/player-profile/0AF36D45-473E-4F86-9DFF-9D11A5DF54E1,https://bwf.tournamentsoftware.com/player-profile/612CF5B6-2306-46EC-A999-356AB9566699
993,7,1000,IND/IND,Kiran Kumar GOPAL,Vasantha Kumar HANUMAIAH RANGANATHA,63986,58219,560,3,https://bwf.tournamentsoftware.com/player-profile/3FE14583-B2B5-4472-BD06-E76BC66A556B,https://bwf.tournamentsoftware.com/player-profile/AEE4814E-ED6E-4852-8410-CDA07BB184CE
994,7,1001,FRA/FRA,Vincent PONSART,Quentin VINCENT,63805,66438,560,2,https://bwf.tournamentsoftware.com/player-profile/B56CE8B4-780A-4426-970E-D3648C0DD56D,https://bwf.tournamentsoftware.com/player-profile/A6530588-B24C-4C42-B210-01C83A4022D3
994,7,1001,DEN/DEN,Jonas Eilskov JESSEN,Frederik SANGTONG,69890,75028,560,2,https://bwf.tournamentsoftware.com/player-profile/B2A58E98-E087-47D5-A7E6-B34327AE0391,https://bwf.tournamentsoftware.com/player-profile/9927AA17-029C-4565-9BD5-E4984A3578F3
996,7,1003,THA/THA,Dechapol PUAVARANUKROH,Bodin ISARA,61731,75983,558,1,https://bwf.tournamentsoftware.com/player-profile/A44699D2-FF78-42BD-BDA9-A9C8EF7DDAB9,https://bwf.tournamentsoftware.com/player-profile/9AA24983-8833-41FD-8DA9-8187E1161322
997,7,1004,MRI/MRI,SOOBHAN Ajmeer,M SUBDURALLY,18872,82789,550,1,https://bwf.tournamentsoftware.com/player-profile/7BDDCE51-87B6-427D-8FBE-8CADF435F28D,https://bwf.tournamentsoftware.com/player-profile/653AB8C2-E94C-4D17-BB63-3F712D597C01
997,7,1004,UGA/UGA,Ronald KASSERENGE,Ian SENOGA,9351,89358,550,1,https://bwf.tournamentsoftware.com/player-profile/EB90EE72-B9A7-433B-B626-200541851188,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
997,7,1004,MRI/MRI,Faadil SAYED,Shakil SAYED,99686,94699,550,1,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA,https://bwf.tournamentsoftware.com/player-profile/D6426D21-7660-4BDB-8738-B8E1FF150DD4
