rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
500,5,505,SWE/SWE,Jesper DE WAAL,Simon OLSSON,86369,96589,1570,3,https://bwf.tournamentsoftware.com/player-profile/4A9EBFB9-96AC-41D9-BDC7-637F328D3B7E,https://bwf.tournamentsoftware.com/player-profile/A470EB5C-31CB-4BCB-8674-1B748E900A66
501,5,506,IRL/IRL,Declan BENNETT,Tony CROWLEY,96987,92440,1550,3,https://bwf.tournamentsoftware.com/player-profile/872B5C3E-BA72-4B56-984B-3164E66861EB,https://bwf.tournamentsoftware.com/player-profile/1A54650A-7FF0-437F-86A4-C637A3151F31
502,5,507,SUR/SUR,Redon COULOR,Irfan DJABAR,14854,33865,1520,2,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0
502,5,507,CYP/CYP,Andreas IOANNOU,Christakis TEMEREAS,60647,80372,1520,2,https://bwf.tournamentsoftware.com/player-profile/A82AD9CC-F359-49CD-A6ED-54845FA08C85,https://bwf.tournamentsoftware.com/player-profile/8DE89957-E758-4507-8462-D2568983DFB5
502,5,507,SUR/SUR,Jamal Jared THIJSSEN,Roche YOUNG A FAT,62325,83158,1520,2,https://bwf.tournamentsoftware.com/player-profile/A2A33642-643A-49F7-9C47-F607BEA54FC5,https://bwf.tournamentsoftware.com/player-profile/49A6BF5B-E5BA-4A59-A2EA-071D53926F5E
502,5,507,POL/POL,Konrad PLOCH,DOMINIK ZIETEK,80248,87215,1520,2,https://bwf.tournamentsoftware.com/player-profile/106CC4E2-CB89-43B4-8586-B649A88F6942,https://bwf.tournamentsoftware.com/player-profile/2CE9534B-A070-4A77-8D24-2F8603BD1AED
502,5,507,BAR/BAR,Damien HOWELL,Gavin ROBINSON,14850,97930,1520,2,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC,https://bwf.tournamentsoftware.com/player-profile/7B75A56B-2A40-420E-8B54-48D9ACA3475E
502,5,507,DOM/DOM,Daniel Antonio ACOSTA HILARIO,Yonatan LINAREZ,85582,90396,1520,2,https://bwf.tournamentsoftware.com/player-profile/33FF7EFA-9778-4E32-ABD3-02568B0C4AF4,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
502,5,507,DOM/DOM,Therry AQUINO,Wilmer Daniel BREA NUÑEZ,89170,61448,1520,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986
502,5,507,NCL/NCL,Glenn GOWET,Ryan NAGLE,14749,76462,1520,2,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23,https://bwf.tournamentsoftware.com/player-profile/7277D9FB-F1BE-4A90-813C-AA71BA226158
502,5,507,POL/POL,Mateusz DANIELAK,Alan OSTROWSKI,92003,71664,1520,2,https://bwf.tournamentsoftware.com/player-profile/B153E220-DB83-434E-B9DE-13407FEF822C,https://bwf.tournamentsoftware.com/player-profile/5FFB1ABE-E9D2-49C2-A50F-C51FB59F4402
511,5,516,IRI/IRI,Farzin KHANJANI,Mehran SHAHBAZI,76170,62864,1520,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
511,5,516,USA/USA,Abhishek AHLAWAT,Ankit CHHIKARA,98450,80748,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D7A03D0-1B01-4B28-B228-D7D21A70CC5B,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36
511,5,516,BEL/BEL,Lawrence DE PAUW,Stijn LENAERTS,73307,98481,1520,1,https://bwf.tournamentsoftware.com/player-profile/7A402D22-F7D4-4F2C-AC7D-FA87CC964F7C,https://bwf.tournamentsoftware.com/player-profile/B2D4A6CC-F6BC-4BE9-B7A5-289F969E4051
511,5,516,AUS/AUS,Simon Wing Hang LEUNG,Toby WONG,89199,82379,1520,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/DD6EC468-26DE-4B99-93BB-BA8651D28B97
511,5,516,KOR/KOR,Se Sung AHN,Ji Soo LIM,89243,80768,1520,1,https://bwf.tournamentsoftware.com/player-profile/AB359841-34F3-441B-B22E-EF3C2B38C668,https://bwf.tournamentsoftware.com/player-profile/AABE64D0-F500-4F01-B4DF-A47606D4DB5F
511,5,516,PER/PER,Bruno BARRUETO DEZA,Diego MINI,78607,91469,1520,1,https://bwf.tournamentsoftware.com/player-profile/12C96840-646F-47C7-8A4C-A7C472C5FE44,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
511,5,516,UKR/UKR,Roman KONSTANTINOV,Vladyslav VOLNYANSKIY,79360,60261,1520,1,https://bwf.tournamentsoftware.com/player-profile/D9FB84C3-B273-45BD-9037-6FC5FD13218F,https://bwf.tournamentsoftware.com/player-profile/ED51C431-01F1-4484-9BF6-E959CE3C5C44
511,5,516,UKR/UKR,Vladyslav BULDENKO,Ivan DRUZCHENKO,78191,69483,1520,1,https://bwf.tournamentsoftware.com/player-profile/B72426FA-203B-420E-BB95-06EB69C46E4F,https://bwf.tournamentsoftware.com/player-profile/B1CB7889-913A-489B-90DF-9BAB846AE88A
511,5,516,CIV/CIV,Akpa Jerome Ibrahim AGNIMEL,Ousmane OUEDRAOGO,95239,68083,1520,1,https://bwf.tournamentsoftware.com/player-profile/C928DA7C-2A98-4659-8E4A-984958584299,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25
511,511,0,NGR/NGR,ALAYA Suleiman Idris,Joshua Adeyemi ODELABI,67411,72608,1520,1,https://bwf.tournamentsoftware.com/player-profile/E7328290-5747-4E33-A527-11C0F380EC87,https://bwf.tournamentsoftware.com/player-profile/3DED20DF-815D-47DE-ACBE-D5739B472E53
511,5,516,AUS/AUS,Keith Mark EDISON,Tristan Michael EDISON,69521,73062,1520,1,https://bwf.tournamentsoftware.com/player-profile/F176F219-7E75-4866-BD0A-637DFCC6BD2F,https://bwf.tournamentsoftware.com/player-profile/B06FA656-DEF2-488A-AD99-1993E60919EB
511,5,516,MAC/MAC,LEONG Iok Chong,Pang Fong PUI,86167,98860,1520,1,https://bwf.tournamentsoftware.com/player-profile/D4953C07-4056-4D0D-9EBA-B8AA49EA0064,https://bwf.tournamentsoftware.com/player-profile/3DBD2B7B-3B99-4B39-BC3B-ABC525F5A530
511,5,516,DEN/DEN,Patrick BJERREGAARD,Oliver THOMSEN,95604,93474,1520,1,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0,https://bwf.tournamentsoftware.com/player-profile/B4964CD0-AC90-4ED9-A436-B3A80927983E
511,5,516,INA/INA,Ade Bagus Sapta RAMADHANY,Timoti WUISAN,79134,56252,1520,1,https://bwf.tournamentsoftware.com/player-profile/073433D4-9E02-47EE-AC4D-63FA91E302EA,https://bwf.tournamentsoftware.com/player-profile/77F958A5-6A91-4B38-951A-932A48E955CE
511,5,516,MGL/MGL,Khuvituguldur BYAMBAJAV,Sumiyasuren ENKHBAT,93554,94533,1520,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16,https://bwf.tournamentsoftware.com/player-profile/97EEC5FF-09F7-4667-9FC3-CE3EF96800C6
511,511,0,NGR/NGR,Abubakar BAKARI,Sunday MUSA,95171,86800,1520,1,https://bwf.tournamentsoftware.com/player-profile/AB360875-F34B-4865-ACDA-65CAE5716251,https://bwf.tournamentsoftware.com/player-profile/2E8A2D5E-16F8-49B4-9F81-EC2A95792631
511,5,516,SWE/SWE,Mattias BORG,Gustav STROMVALL,67656,74170,1520,1,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506,https://bwf.tournamentsoftware.com/player-profile/AA791F50-7AB3-4DDB-BE0A-0A908A10EAF8
511,5,516,AUS/AUS,Ashwant GOBINATHAN,Darshand GOBINATHAN,20295,75497,1520,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/C99BA386-DFAC-4127-8A1D-C33250F7CC21
511,5,516,AUS/AUS,Matthew CHAU,Ming Chuen LIM,78695,58130,1520,1,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372,https://bwf.tournamentsoftware.com/player-profile/E90B64CC-A549-4CA2-890E-B44E86C17131
511,5,516,INA/INA,Andika RAMADIANSYAH,Yeremia Erich Yoche Yacob RAMBITAN,76674,94430,1520,1,https://bwf.tournamentsoftware.com/player-profile/2CE741A4-4329-4AB3-895F-9A8279DC5DCB,https://bwf.tournamentsoftware.com/player-profile/093298E7-B70F-498C-BD0E-6D38E7E8B18F
511,5,516,KOR/KOR,Tae In JUNG,Dong Beom SHIN,60683,96940,1520,1,https://bwf.tournamentsoftware.com/player-profile/B55C5CBF-F956-456F-86A0-7780EB709633,https://bwf.tournamentsoftware.com/player-profile/6C3539F8-1AAE-4350-BCB8-8705DC6AD33C
511,5,516,IND/IND,Venkat Gaurav PRASAD,T. Hema Nagendra Babu,78600,94561,1520,1,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE
511,5,516,IND/BRN,MUNAWAR MOHAMMED,Mohamed MUANIS,57319,72995,1520,1,https://bwf.tournamentsoftware.com/player-profile/73A65647-9C35-4510-8F44-882243F2FFDA,https://bwf.tournamentsoftware.com/player-profile/5633A458-1525-458F-BC65-C69408EEC23A
511,5,516,RUS/BEL,Rodion ALIMOV,Freek GOLINSKI,99484,55486,1520,1,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0
511,5,516,KOR/KOR,Yong Hyun KIM,Hyun Sik PARK,80717,52725,1520,1,https://bwf.tournamentsoftware.com/player-profile/954C45D6-4A42-4BF9-8313-807F1AF78AE5,https://bwf.tournamentsoftware.com/player-profile/CBD6AA1D-1C9B-45AD-9D25-FECAA73CA83C
511,5,516,UAE/UAE,Rohith HARIDAS,Rahul RAGHU,64070,74082,1520,1,https://bwf.tournamentsoftware.com/player-profile/265712F6-2E03-40A8-BEDD-41DA7BFE25ED,https://bwf.tournamentsoftware.com/player-profile/38636A0B-D713-4086-AA16-75406A29400D
511,5,516,BRN/IND,Mohamed MUANIS,Aditya NAIR,72995,75706,1520,1,https://bwf.tournamentsoftware.com/player-profile/5633A458-1525-458F-BC65-C69408EEC23A,https://bwf.tournamentsoftware.com/player-profile/2A1EBC33-4D05-4639-ABEC-C5D8F0C3C507
511,5,516,IND/IND,Akshay KADAM,Vinay Kumar SINGH,80252,78082,1520,1,https://bwf.tournamentsoftware.com/player-profile/3AD62BED-C479-47D7-AFD6-11416B29E9DD,https://bwf.tournamentsoftware.com/player-profile/64A6568D-A733-41C3-9953-A855A947E60A
511,5,516,BAN/BAN,Tushar Krishna ROY,Md Ariful Islam TUHIN,50321,74473,1520,1,https://bwf.tournamentsoftware.com/player-profile/367B88DB-9F14-4D51-AA4C-1D3D9B3F5B85,https://bwf.tournamentsoftware.com/player-profile/2682BB93-26D9-4DC1-B952-2E2C18F8C254
511,5,516,BAN/BAN,Parash Md.AHSUN HABIB,Gourab SINGHA,15681,92198,1520,1,https://bwf.tournamentsoftware.com/player-profile/5409942A-DD3E-45DE-93B3-1B770606E998,https://bwf.tournamentsoftware.com/player-profile/4BB6CCBC-0620-4950-A626-5E324DD32D8F
511,5,516,BAN/BAN,Abdul KHALEK,Chand LAL,71324,47312,1520,1,https://bwf.tournamentsoftware.com/player-profile/A7602F7A-494C-4614-B1EA-7D8CA44A2976,https://bwf.tournamentsoftware.com/player-profile/5483DC1E-8793-4BF1-8399-51F7E9FAD52D
511,5,516,UKR/UKR,DANYLO BOSNIUK,Oleksandar SHMUNDYAK,58328,58309,1520,1,https://bwf.tournamentsoftware.com/player-profile/1FA5AF39-FA2F-44C4-A82C-3AEA9ED9E954,https://bwf.tournamentsoftware.com/player-profile/BF293A2B-8915-414A-8AB0-23959AAF9DD9
511,5,516,KOR/KOR,Yo Saeb HAN,Hak Beom LEE,68091,73289,1520,1,https://bwf.tournamentsoftware.com/player-profile/45BE7C8C-737A-4670-BA34-A887A748C834,https://bwf.tournamentsoftware.com/player-profile/F456F046-1CD3-44FB-8F01-5139C1D65C39
511,5,516,USA/KOR,Hock Lai LEE,YOO Yong Sung,53132,4766,1520,1,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150,https://bwf.tournamentsoftware.com/player-profile/C4B6DE4A-5D35-4A2C-BFFC-B0EB2B3E44C5
511,5,516,TPE/TPE,CHEN Kuan-Hsien,Ming Che LU,81133,58986,1520,1,https://bwf.tournamentsoftware.com/player-profile/4B96FFB5-093F-4A1E-B799-757C4A7E2434,https://bwf.tournamentsoftware.com/player-profile/D41D015C-731F-402E-905E-B3037326B33B
511,5,516,CAN/CAN,DONG Adam (Xingyu),HUANG Guoxing,58539,75163,1520,1,https://bwf.tournamentsoftware.com/player-profile/B6B128A6-5503-43A3-80F3-331E6E52D00F,https://bwf.tournamentsoftware.com/player-profile/95584859-F2A2-4172-891D-9F38499C83C7
511,5,516,JPN/JPN,Teruki MUTO,Kodai NARAOKA,81743,62063,1520,1,https://bwf.tournamentsoftware.com/player-profile/527A1F5D-2A8B-435A-B876-A19DB576881D,https://bwf.tournamentsoftware.com/player-profile/7804BE61-F954-4C46-9E72-FED84BDA7FEB
511,5,516,IRI/IRI,Amir JABBARI,Hasan MOTAGHI,77384,54390,1520,1,https://bwf.tournamentsoftware.com/player-profile/0C17992C-0FB4-45C9-B63C-B0BA78587102,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
511,5,516,TUR/TUR,Semih Baha BASAKIN,Emre SONMEZ,90548,87483,1520,1,https://bwf.tournamentsoftware.com/player-profile/0BBF8796-DE31-4B1E-9104-F7532E22D9A4,https://bwf.tournamentsoftware.com/player-profile/4736FE45-4736-421A-9CED-BD56682A550B
511,5,516,AUS/AUS,Brendan WANG,Elton ZHANG,86754,83318,1520,1,https://bwf.tournamentsoftware.com/player-profile/25F7743E-CA3F-43D9-9EF7-0DDA3E46F94E,https://bwf.tournamentsoftware.com/player-profile/5B1EF68B-7ADA-4D82-A27E-2E0D13E16033
511,5,516,AUS/AUS,Andrew BELCHER,KEISUKE TAKEDA,86917,83746,1520,1,https://bwf.tournamentsoftware.com/player-profile/6E31C603-F140-4B78-B83F-86C8A4BE466F,https://bwf.tournamentsoftware.com/player-profile/723FD091-2309-40F1-8C93-BD509D01E664
511,5,516,DEN/DEN,Daniel LUNDGAARD,Steve OLESEN,68134,84444,1520,1,https://bwf.tournamentsoftware.com/player-profile/8DA530B8-0688-420F-977F-22F847ECE8FF,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A
511,5,516,JPN/JPN,Takuma KAWAMOTO,Tsubasa KAWAMURA,81906,65393,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B37C9CB-E4D0-4F9E-A26C-F432AEA07FF7,https://bwf.tournamentsoftware.com/player-profile/E61F9E80-05BD-44D3-85B6-12E7DEC6533A
511,5,516,DEN/DEN,Mads Emil CHRISTENSEN,Emil HYBEL,64386,55846,1520,1,https://bwf.tournamentsoftware.com/player-profile/5A68CB87-2EEF-44AD-A03D-E375312B3A2F,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C
511,5,516,SEY/SEY,Kervin GHISLAIN,Jie LUO,62026,72333,1520,1,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC,https://bwf.tournamentsoftware.com/player-profile/CEF3AD29-2655-40FA-8C26-F2E629137B36
511,5,516,USA/USA,Raju RAI,Bo ZHAO,51143,62407,1520,1,https://bwf.tournamentsoftware.com/player-profile/E1BB3131-CEF6-4C16-91B9-5488929C0C7E,https://bwf.tournamentsoftware.com/player-profile/8C419A83-7A24-4279-8CAC-1294A11C17CC
511,5,516,BRA/BRA,Gustavo AQUINO,Messias RONY,94909,58747,1520,1,https://bwf.tournamentsoftware.com/player-profile/87C4E699-B69C-4132-984D-94D5200E9606,https://bwf.tournamentsoftware.com/player-profile/ED7A68A6-F599-4F3C-8AAD-D4D3765F2B65
511,5,516,ENG/ENG,Callum HEMMING,Gregory MAIRS,86756,58180,1520,1,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
511,5,516,KOR/KOR,CHOI Hyuk Gyun,KIM Dong Ju,94757,67359,1520,1,https://bwf.tournamentsoftware.com/player-profile/A33C4FF5-FCA2-4A38-8EE2-D323D401D67D,https://bwf.tournamentsoftware.com/player-profile/4BE8B3C5-3EBF-4D2B-85AE-C1F695AA8809
511,5,516,SGP/SGP,Weng Soong Darrion Michael NG,Hock Yu TING,60282,85339,1520,1,https://bwf.tournamentsoftware.com/player-profile/DC6FCBC2-410B-4B99-A405-9736333FE204,https://bwf.tournamentsoftware.com/player-profile/DF0B6920-2030-431E-9F5F-7263A472022E
511,5,516,RUS/RUS,Lev BARINOV,Egor SMIRNOV,67426,95987,1520,1,https://bwf.tournamentsoftware.com/player-profile/2C48DB74-82C1-4C29-B62B-8395CD692ED0,https://bwf.tournamentsoftware.com/player-profile/1FEB2654-61E5-4353-8AE9-C16C701DA61D
511,5,516,RUS/RUS,Alexandr KOZYREV,Michael LEBEDEV,99289,78714,1520,1,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0,https://bwf.tournamentsoftware.com/player-profile/ACF04D76-1981-48ED-B626-496AFC4D3739
511,5,516,RUS/RUS,Artur PECHENKIN,Aleksei SHESTIRKO,58536,70147,1520,1,https://bwf.tournamentsoftware.com/player-profile/6EBDC33C-4D48-4ED7-8B72-A6C1DE86F7B1,https://bwf.tournamentsoftware.com/player-profile/6C9B7043-B35B-4A12-A715-10F17E9F6E98
511,5,516,RUS/RUS,Egor KHOLKIN,Mikhail LAVRIKOV,88269,72502,1520,1,https://bwf.tournamentsoftware.com/player-profile/0C1AC5C7-B53F-4312-AA0B-C639C79C6D62,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
511,511,0,NGR/NGR,Tunde BANKOLE,Segun Obasanjo IDOWU,73095,73943,1520,1,https://bwf.tournamentsoftware.com/player-profile/50584F1F-168C-43E8-B2AB-6ACCDE02878C,https://bwf.tournamentsoftware.com/player-profile/1E835D78-BF9D-4CBF-B5BE-769860992D9A
511,511,0,NGR/NGR,Saddam Sidi RUFAI,Khalil Safana SHAMSUDDEEN,78096,75158,1520,1,https://bwf.tournamentsoftware.com/player-profile/DA6783FF-D583-402E-94A0-EDD2D81E447E,https://bwf.tournamentsoftware.com/player-profile/8570FE59-7F03-43D7-A586-B9DEB3385451
511,511,0,NGR/NGR,Mustaopha MUHAMMED,Daniel PHILIP,72988,99393,1520,1,https://bwf.tournamentsoftware.com/player-profile/F570D9A7-FBC7-49CD-AFB1-BB0A7253A528,https://bwf.tournamentsoftware.com/player-profile/01BAFD24-6E6F-4BE1-AB77-050DFAEB4493
568,0,568,NOR/NOR,Danila GATAULLIN,Ludvig SMITH-MEYER,96085,63264,1500,3,https://bwf.tournamentsoftware.com/player-profile/B3C305F5-89B2-4E8D-9524-AE24CB0145BA,https://bwf.tournamentsoftware.com/player-profile/E53CDB17-A5B9-45A3-83CF-E6B4C727B4A1
569,0,569,HUN/HUN,Gergely KRAUSZ,Gergo PYTEL,56755,94426,1484,1,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/472A702E-3AFA-44FB-ADBD-74FF8E2D9D30
570,0,570,CZE/CZE,Lukáš HOLUB,Jan HUBÁČEK,92797,97542,1470,2,https://bwf.tournamentsoftware.com/player-profile/665815EA-CF7D-4826-9AAE-FF9F987C6EDA,https://bwf.tournamentsoftware.com/player-profile/2B2B091B-3029-4675-A047-3EA84DC3BE3F
570,0,570,GUA/GUA,Jose Luis GRANADOS MORALES,Antonio Emanuel ORTIZ,99858,92712,1470,2,https://bwf.tournamentsoftware.com/player-profile/78C175D4-E956-4C0A-A3DB-14B8E6E642CC,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728
570,0,570,MAS/MAS,Zakri IDRIS,Muhammad Sufiyuddin MOHAMED SHAFEI,66273,50390,1470,2,https://bwf.tournamentsoftware.com/player-profile/8DA3BA8D-FAE4-48F4-A083-0F9EFE8B9967,https://bwf.tournamentsoftware.com/player-profile/C8C9F6BF-D6B8-49AA-808D-0B53836938C5
570,0,570,SGP/SGP,Jun Liang Andy KWEK,Jian Liang LEE,81293,57598,1470,2,https://bwf.tournamentsoftware.com/player-profile/9502BF56-0688-4EF3-90FF-BA4ACC69A3A0,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E
570,0,570,IRI/IRI,Mehdi ANSARI,Ali HOSSEINKHANI,61017,99023,1470,2,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00,https://bwf.tournamentsoftware.com/player-profile/BECE3FEC-D4F9-42E7-977D-8D912C8E2CEC
570,0,570,BEN/BEN,Carlos ALLAMAGBO,Carin Toudonou Rojuel ASSOGBA,90867,58687,1470,2,https://bwf.tournamentsoftware.com/player-profile/9BB70A78-7B75-425E-9F51-836E75C446D6,https://bwf.tournamentsoftware.com/player-profile/CC96B7B5-EE0B-4656-958E-3284A3AAF688
570,0,570,POL/POL,Pawel SMILOWSKI,Przemyslaw SZYDLOWSKI,85532,57333,1470,2,https://bwf.tournamentsoftware.com/player-profile/2BAEFA07-90A3-4226-9769-BCDD73351E32,https://bwf.tournamentsoftware.com/player-profile/F5CDE0CC-7753-449B-824B-BCBDD211B652
570,0,570,RUS/RUS,Stanislav PROSKURA,Mikhail SHEPYREV,68408,51829,1470,2,https://bwf.tournamentsoftware.com/player-profile/F276CAFA-DD17-4EA3-BED3-C15CC896A585,https://bwf.tournamentsoftware.com/player-profile/6962EACC-174E-4B91-AE84-169E56565CD3
570,0,570,THA/THA,Chindanai LARPSIRIKUL,Chaiyasit SUKASEM,73807,83804,1470,2,https://bwf.tournamentsoftware.com/player-profile/1A1D22DD-07BF-418D-B0D3-E0352149662A,https://bwf.tournamentsoftware.com/player-profile/2A040E01-3F33-4197-A01F-E6694597970D
570,0,570,USA/USA,Growly GUNAWAN,Grufency GUNAWAN,85924,79976,1470,2,https://bwf.tournamentsoftware.com/player-profile/210B3B54-8EAD-4C2E-B7AA-9C62EDAE61E9,https://bwf.tournamentsoftware.com/player-profile/973D003C-51A9-4A73-BE02-932052C70013
570,0,570,DEN/DEN,Steve OLESEN,Andreas SØNDERGAARD,84444,73857,1470,2,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/0E8EE81B-F859-4BA5-8F34-F9823E15B2EE
570,0,570,ENG/INA,Avinash GUPTA,Putra Eka RHOMA,95211,96735,1470,2,https://bwf.tournamentsoftware.com/player-profile/989245A4-5C12-4C57-8145-0E98BB3EF193,https://bwf.tournamentsoftware.com/player-profile/EB9BAE8F-91EC-4052-B388-B1BE095104D5
570,0,570,SWE/SWE,Nils IHSE,Oskar JOHANSSON,77905,60640,1470,2,https://bwf.tournamentsoftware.com/player-profile/162E65DB-0B3F-4F80-8121-0A5A6285723E,https://bwf.tournamentsoftware.com/player-profile/30F23F5F-0168-4CF7-B4A0-271722C70E67
570,0,570,MDV/MDV,Thoif Ahmed MOHAMED,Nasheeu SHARAFUDDEEN,93676,77224,1470,2,https://bwf.tournamentsoftware.com/player-profile/80CA8674-594E-4B1F-9202-F7C2BE0044BD,https://bwf.tournamentsoftware.com/player-profile/A67047EB-5AF4-431C-B38F-29AB64EEE8AE
570,0,570,MDV/MDV,Nashfan MOHAMED,Ibrahim SHAMIU,87668,62415,1470,2,https://bwf.tournamentsoftware.com/player-profile/54F4071A-D4D1-4163-94AF-7EEEDF591067,https://bwf.tournamentsoftware.com/player-profile/8C891BDE-6E27-4410-89E6-4EEC4A7D85FE
570,0,570,NZL/COK,Vincent HARRIS,Aidan KARATI,70170,92693,1470,2,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F,https://bwf.tournamentsoftware.com/player-profile/8FE36BE6-0090-4D09-8B3B-68C9CD33ACB2
570,0,570,BEL/POL,Freek GOLINSKI,Patryk SZYMONIAK,55486,22474,1470,2,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
587,0,587,RUS/RUS,Anton IVANOV,Egor OKOLOV,67066,91105,1460,2,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955,https://bwf.tournamentsoftware.com/player-profile/D1E8D979-03A1-4B97-A449-541717838BED
588,0,588,SWE/SWE,Jakob BURESTEDT,Filip SVENSSON,57312,76008,1440,3,https://bwf.tournamentsoftware.com/player-profile/E88FF2FB-C056-4659-B1BE-4E09B70FF79B,https://bwf.tournamentsoftware.com/player-profile/57CFFAA6-DE75-45C3-A3C7-6D07FADD48DB
589,0,589,ENG/ENG,Alex MARRITT,Nathan ROSSITER,90072,78042,1420,3,https://bwf.tournamentsoftware.com/player-profile/56EE4A73-A07E-4EDE-8C60-E25870CF188B,https://bwf.tournamentsoftware.com/player-profile/4AC05E5F-5DD5-4520-8A78-9C640F3E4473
590,0,590,CUB/CUB,Angel HERRERA RODRÍGUEZ,Leodannis MARTINEZ PALACIO,78027,50573,1420,2,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
