rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
295,0,295,RSA/RSA,Andries MALAN,James Hilton MCMANUS,63109,43156,3478,2,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF
296,0,296,SUR/SUR,Dylan DARMOHOETOMO,Gilmar JONES,69570,53480,3450,2,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64,https://bwf.tournamentsoftware.com/player-profile/355400FB-7240-4E76-B5F3-ADFCDD5EDDC7
297,0,297,NGR/NGR,Gideon BABALOLA,Clement KROBAKPO,94697,94754,3448,3,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE,https://bwf.tournamentsoftware.com/player-profile/EB442D70-1B21-4247-BD05-5C5F70ACF78F
298,0,298,ENG/ENG,Callum HEMMING,Johnnie TORJUSSEN,86756,75763,3430,5,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/F7092EFF-8C9D-42E6-A562-261DA17FFB03
299,214,513,NZL/NZL,Abhinav MANOTA,Dylan SOEDJASA,58628,82683,3420,2,https://bwf.tournamentsoftware.com/player-profile/10BE0C25-49F8-475C-9A22-3A8A6424E169,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
299,0,299,BUL/BUL,Philip SHISHOV,Alex VLAAR,55292,65723,3420,2,https://bwf.tournamentsoftware.com/player-profile/24A3D152-7921-46BF-BF76-A0B095DCD426,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
299,0,299,BAR/BAR,Cory FANUS,Dakeil Jonathan THORPE,76241,61939,3420,2,https://bwf.tournamentsoftware.com/player-profile/30B14633-2AC9-4003-8B9B-D95D4C6B086C,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC
299,0,299,ENG/ENG,Zach RUSS,Steven STALLWOOD,69685,62414,3420,2,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B
299,447,746,TPE/TPE,SU Li Wei,YE Hong Wei,87454,81108,3420,2,https://bwf.tournamentsoftware.com/player-profile/B8368ED2-E64F-435A-901C-7878985B4A31,https://bwf.tournamentsoftware.com/player-profile/FCBEBF2B-B6AA-43A1-9F6B-C207E57F48E4
304,-2,302,CAN/CAN,B. R. Sankeerth,Nyl YAKURA,61819,25322,3400,1,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6
304,-2,302,CZE/GER,Adam MENDREK,Jonathan PERSSON,91381,60652,3400,1,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27
306,-2,304,FIN/FIN,Oskari LARKIMO,Tuomas NUORTEVA,63510,15456,3390,4,https://bwf.tournamentsoftware.com/player-profile/54693F09-0F1A-46AE-9D87-37BED453BDE4,https://bwf.tournamentsoftware.com/player-profile/9257E7DD-6610-4F62-8E8D-029CF6CE71EF
307,-2,305,EST/EST,Mikk OUNMAA,Heiko ZOOBER,97423,96966,3340,5,https://bwf.tournamentsoftware.com/player-profile/0F3A9F1D-2FEA-449B-8501-374934A8CD89,https://bwf.tournamentsoftware.com/player-profile/5B010018-7A49-4349-8B06-C0BBAE7D0B84
308,-2,306,INA/INA,Kevin EZRA,Hendra GUSTIAWAN,82884,92584,3270,4,https://bwf.tournamentsoftware.com/player-profile/58044450-EC98-4DDD-B2C5-188998A838C7,https://bwf.tournamentsoftware.com/player-profile/0EA868A6-E5DC-4707-B382-F51EEEED95CB
309,-2,307,SWE/SWE,Filip Michael Duwall MYHREN,Jacob NILSSON,57568,76972,3220,3,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280
309,-2,307,INA/SWE,Hermansah .,Gustav STROMVALL,71211,74170,3220,3,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76,https://bwf.tournamentsoftware.com/player-profile/AA791F50-7AB3-4DDB-BE0A-0A908A10EAF8
311,-2,309,FRA/FRA,Thomas BAURES,Leo ROSSI,74738,96690,3210,4,https://bwf.tournamentsoftware.com/player-profile/44CA69A4-2C64-40B1-8F6C-7462BD349AB5,https://bwf.tournamentsoftware.com/player-profile/953EB02D-03A4-4788-B3EE-FBD67C6C5796
312,-2,310,VIE/VIE,Duc Giang NGUYEN,Quang Huy DANG,67643,64539,3210,3,https://bwf.tournamentsoftware.com/player-profile/62E62DCA-263B-48F2-9F23-42C9DAE6FF55,https://bwf.tournamentsoftware.com/player-profile/764131BD-99F5-4F2D-87FF-583B43F33C2E
313,-2,311,INA/INA,Willian ASTAN,Trikusuma WARDHANA,61366,55757,3190,2,https://bwf.tournamentsoftware.com/player-profile/C2802D7B-D694-44F3-B617-F5E7D898B462,https://bwf.tournamentsoftware.com/player-profile/CA57EFB7-B5C6-4586-BA21-7E9D82BA095B
313,-2,311,KOR/KOR,KANG Minhyuk,KIM WonHo,77262,61444,3190,2,https://bwf.tournamentsoftware.com/player-profile/01453576-B58B-4F2B-A181-84D4E75F8A94,https://bwf.tournamentsoftware.com/player-profile/B2218ADB-5031-4EFE-8212-9B758C9C4838
313,-2,311,CHN/CHN,DI Zi Jian,Binbin ZHENG,87985,94781,3190,2,https://bwf.tournamentsoftware.com/player-profile/1CD263FA-FC2F-442B-B970-8A5784F5FBB7,https://bwf.tournamentsoftware.com/player-profile/75C910E8-1D14-4E27-B2D5-C8B0DA346B08
313,-2,311,KOR/KOR,Jong Woo CHOI,Hwi Tae KIM,63258,57260,3190,2,https://bwf.tournamentsoftware.com/player-profile/D7DA68AF-2679-47EA-89E7-F23099FD7045,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5
317,-2,315,SUI/SUI,Mathias BONNY,Oliver SCHALLER,82717,94367,3166,3,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD
318,-2,316,IND/IND,Sanjay JAYARAJ V,Aditya NAIR,96754,75706,3160,4,https://bwf.tournamentsoftware.com/player-profile/14536D34-C8DE-4933-A11A-E9EB5DB46AC6,https://bwf.tournamentsoftware.com/player-profile/2A1EBC33-4D05-4639-ABEC-C5D8F0C3C507
319,-2,317,IRI/IRI,Soroush ESKANDARI VATANNEJAD,Farzin KHANJANI,24470,76170,3120,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
319,-2,317,DEN/DEN,Jeppe BAY,Joel EIPE,69316,67894,3120,2,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C
321,-2,319,TPE/TPE,CHANG Ko-Chi,LIN Yu Hsien,68681,91665,3080,4,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
322,-2,320,NGR/NGR,Moses Adeola BABATUNDE,Daniel PHILIP,71213,99393,3040,3,https://bwf.tournamentsoftware.com/player-profile/81F546EB-FEE0-4251-BEBE-2EE5A0CD5C3C,https://bwf.tournamentsoftware.com/player-profile/01BAFD24-6E6F-4BE1-AB77-050DFAEB4493
323,-2,321,INA/INA,Akbar Bintang CAHYONO,Angger SUDRAJAT,87128,93350,3040,2,https://bwf.tournamentsoftware.com/player-profile/2665891E-D9A7-4BBE-8B94-3936868DD3CD,https://bwf.tournamentsoftware.com/player-profile/E9E1B82F-471D-4155-A3BF-7BE5A97BF3D8
323,-2,321,CHN/CHN,FAN Qiu Yue,REN Xiang Yu,96207,84812,3040,2,https://bwf.tournamentsoftware.com/player-profile/14615F88-0444-4A28-ADBC-FCB01E892794,https://bwf.tournamentsoftware.com/player-profile/DC1AB5C1-DE98-43AD-B169-07D47E7A0439
323,-2,321,MAS/MAS,Mohamad Arif Ab Latif ARIF,Muhammad Syawal MOHD ISMAIL,53131,63706,3040,2,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F,https://bwf.tournamentsoftware.com/player-profile/C9312074-7CDF-44F3-863C-95E7BEDF4B40
326,-2,324,BRA/BRA,Felippe Cury FONSECA,Luiz dos SANTOS,64051,36925,3030,1,https://bwf.tournamentsoftware.com/player-profile/B2837928-BCD6-4C7E-9EA2-FFE27B0FCD0F,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
326,-2,324,BRA/BRA,Rodolfo Augusto SALLES,Alisson VASCONCELLOS,71210,65183,3030,1,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4,https://bwf.tournamentsoftware.com/player-profile/06131806-4BF8-42D2-8002-9645470D976D
326,-2,324,BRA/BRA,Lucas GILINSKI,Matheus SANTOS,61300,84847,3030,1,https://bwf.tournamentsoftware.com/player-profile/61D70D46-D9F5-42CF-94A3-88ADD87945AF,https://bwf.tournamentsoftware.com/player-profile/72B264C3-B0E9-4EE7-854C-56C37693A772
326,-2,324,BRA/PAR,Hugo ARTHUSO,Kentaro ASOH,53977,90938,3030,1,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4,https://bwf.tournamentsoftware.com/player-profile/A2286F83-D3CE-43B1-B660-80F985FDE167
326,-2,324,CUB/CUB,Lazaro Yovani MADERA PADRINO,Ernesto REYES,89888,89178,3030,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
326,-2,324,RUS/RUS,Vitalij DURKIN,Vladimir MALKOV,9238,51682,3030,1,https://bwf.tournamentsoftware.com/player-profile/D54024AE-61C1-4551-8301-E99E17803DCD,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA
332,-2,330,IND/IND,Rushikesh MALI,RAJESH KRISHNAN NAVANEETHAKRISHNAN,77478,93955,3010,4,https://bwf.tournamentsoftware.com/player-profile/6B921CA8-0EB3-4C68-A08B-AD132E437999,https://bwf.tournamentsoftware.com/player-profile/D4B7FE04-31A0-415A-91FE-4A3391649551
333,-2,331,ENG/MYA,Robert GOLDING,PHONE Pyae NAING,80819,83865,3000,4,https://bwf.tournamentsoftware.com/player-profile/07E529BD-0797-4DA0-9CC8-D68E466F697B,https://bwf.tournamentsoftware.com/player-profile/72CF708C-A144-48C6-BB51-66E64C9B2C75
334,-2,332,USA/USA,Sattawat PONGNAIRAT,Phillip CHEW,74872,36299,3000,1,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83
334,-2,332,POL/POL,Adam CWALINA,Przemyslaw WACHA,15358,8396,3000,1,https://bwf.tournamentsoftware.com/player-profile/766D0EA2-3C64-46FB-9987-EC88A0891B79,https://bwf.tournamentsoftware.com/player-profile/10397B31-1500-49A3-8A5E-C32F5BB8926C
336,-2,334,ISL/ISL,David Bjarni BJORNSSON,Kristofer Darri FINNSSON,85707,82333,2990,4,https://bwf.tournamentsoftware.com/player-profile/9EAAC53C-BA85-4821-9B7C-49E9932E5499,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD
337,-2,335,RUS/RUS,Vladimir NIKULOV,Artem SERPIONOV,55871,96613,2980,3,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
338,-2,336,AUT/AUT,Vilson VATTANIRAPPEL,Luka WRABER,78464,56274,2960,2,https://bwf.tournamentsoftware.com/player-profile/A6C32243-A1FA-4EFB-9E20-D31711361A51,https://bwf.tournamentsoftware.com/player-profile/B40FCBF4-EF24-442B-906F-60AD77187337
339,-2,337,TPE/TPE,CHI Yu Jen,KUO Ching-Hung,77848,76854,2950,3,https://bwf.tournamentsoftware.com/player-profile/9CB30E0C-94A5-4B00-AB15-04C098FFAEDB,https://bwf.tournamentsoftware.com/player-profile/BF575FF1-5CF1-4CAE-81CC-2B24B1336F34
340,-2,338,POL/POL,Krzysztof JAKOWCZUK,MATEUSZ BIERNACKI,65554,80864,2940,4,https://bwf.tournamentsoftware.com/player-profile/CF212E77-8292-4638-86A0-104BC2D9A128,https://bwf.tournamentsoftware.com/player-profile/ABB0B3C4-5B0F-4B98-9206-3B934981CD4A
340,-2,338,TUR/TUR,Enis SESALAN,Ramazan TEKDEMİR,72548,83583,2940,4,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26,https://bwf.tournamentsoftware.com/player-profile/635A0B55-C316-4CC2-902C-6636C483DC75
342,-2,340,TTO/TTO,Alistair ESPINOZA,Will LEE,69494,67775,2920,2,https://bwf.tournamentsoftware.com/player-profile/24BCC3DF-EE29-447D-A1E2-5D2F7EB194BE,https://bwf.tournamentsoftware.com/player-profile/516AEF07-848B-4C84-8592-B4EDD413F76A
343,-2,341,INA/INA,Alwi MAHARDIKA,Wisnu Cahyo SAPUTRO,62954,83541,2910,3,https://bwf.tournamentsoftware.com/player-profile/966BF95F-06F1-486B-83DF-E1E5A014ED0D,https://bwf.tournamentsoftware.com/player-profile/D26FE482-E4B3-423A-A02A-9F8FA16D980B
344,-2,342,IND/IND,Ketan CHAHAL,Neeraj VASHIST,56508,61889,2890,2,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
345,-2,343,SLO/THA,Andraz KRAPEZ,TOVANNAKASEM Samatcha,98248,58753,2870,2,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C
346,-2,344,EGY/EGY,Ali Ahmed EL KHATEEB,Adham Hatem ELGAMAL,80660,72466,2854,2,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445
347,-2,345,ITA/ITA,Fabio CAPONIO,Giovanni TOTI,87691,69253,2850,2,https://bwf.tournamentsoftware.com/player-profile/39F69AD3-2B15-4951-9543-554C2CC442E3,https://bwf.tournamentsoftware.com/player-profile/69557ED8-A551-4D23-85F8-E081E21B75A4
348,-2,346,USA/USA,Musashi COHN,Dean SCHOPPE,50605,1085,2830,3,https://bwf.tournamentsoftware.com/player-profile/7C3A6B4D-9072-4769-BF66-408B78D12D1A,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D
349,-2,347,UZB/UZB,Amrullo BAKHSHULLAEV,Artyom SAVATYUGIN,88633,93127,2820,4,https://bwf.tournamentsoftware.com/player-profile/60C20CB5-4AC1-4E58-80FC-087DB943E38B,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
350,-2,348,IND/IND,HARI KIRAN CHEREDDI,K. Ajay Kumar,62223,99772,2810,5,https://bwf.tournamentsoftware.com/player-profile/F440AA22-4C24-42FE-AC88-805423E59C7B,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
351,-2,349,FRA/FRA,Jordan CORVEE,Ronan LABAR,88804,22038,2810,2,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8
352,-2,350,MEX/MEX,Job CASTILLO,Arturo HERNANDEZ,93101,66431,2800,1,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
352,-2,350,IND/IND,Rohit JAYKUMAR,Vishnu SREEKUMAR,76902,94794,2800,1,https://bwf.tournamentsoftware.com/player-profile/CCAC9C1A-CED6-4DEA-A9B8-D16DBF26B096,https://bwf.tournamentsoftware.com/player-profile/B26C9CD5-4A77-49E5-8821-DE36B4604CCE
352,-2,350,RUS/RUS,Georgii KARPOV,Mikhail LAVRIKOV,99186,72502,2800,1,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
352,-2,350,BRN/BRN,Adnan EBRAHIM,Wahid THAKIYUDHEEN,80189,91035,2800,1,https://bwf.tournamentsoftware.com/player-profile/56E0EC97-18FF-4EC6-BA61-7AA3106A01B6,https://bwf.tournamentsoftware.com/player-profile/CB5A7A54-3128-48C7-8F3F-E402C07178B3
352,-2,350,CHN/CHN,HAN Cheng Kai,TAN Qiang,66491,58678,2800,1,https://bwf.tournamentsoftware.com/player-profile/FBB85AC2-16DE-4AB0-8657-2B5A28317C8B,https://bwf.tournamentsoftware.com/player-profile/2BE719E8-AF44-4F2C-BAE5-B3A01DD66EE6
352,-2,350,CHN/CHN,YU Xiaoyu,ZHOU Zhe,59175,71198,2800,1,https://bwf.tournamentsoftware.com/player-profile/B6170BD0-DB2C-4433-97E7-58CD1189BD5A,https://bwf.tournamentsoftware.com/player-profile/ECF2E7C7-BF75-408E-9936-A0E41522AF08
352,-2,350,JPN/JPN,Yujiro NISHIKAWA,Takumi NOMURA,50686,78839,2800,1,https://bwf.tournamentsoftware.com/player-profile/A6C0E508-0C3D-4BB2-8FE0-09F56C2A1439,https://bwf.tournamentsoftware.com/player-profile/A2446946-BF36-4BD6-A29A-18C1E9344BED
359,49,408,AUS/AUS,Raymond TAM,Eric VUONG,53725,66618,2770,2,https://bwf.tournamentsoftware.com/player-profile/8F17FCD7-BF57-42ED-8908-31E3D96BA036,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
360,-3,357,AZE/AZE,Orkhan GALANDAROV,Kanan RZAYEV,57000,54387,2760,3,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
361,-3,358,CHN/CHN,TAO Jianqi,WANG Sijie,86397,89824,2750,2,https://bwf.tournamentsoftware.com/player-profile/3AB3CBCF-62B6-4224-90F7-2F95B8D61A74,https://bwf.tournamentsoftware.com/player-profile/E61EDABB-1127-4582-88BF-FF16308C7B56
362,-3,359,DEN/DEN,Patrick BJERREGAARD,Søren TOFT,95604,94838,2740,2,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
362,-3,359,TPE/TPE,CHEN Chi Ting,LU Chia Hung,76994,91254,2740,2,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
364,-3,361,KOR/KOR,Hwi Tae KIM,Ji Soo LIM,57260,80768,2720,1,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5,https://bwf.tournamentsoftware.com/player-profile/AABE64D0-F500-4F01-B4DF-A47606D4DB5F
364,-3,361,KOR/KOR,Jong Woo CHOI,JANG Seung Hoon,63258,54344,2720,1,https://bwf.tournamentsoftware.com/player-profile/D7DA68AF-2679-47EA-89E7-F23099FD7045,https://bwf.tournamentsoftware.com/player-profile/136EA252-CAEF-4765-9127-D3902B5707E4
364,-3,361,IND/IND,Bhaskar CHAKRABORTY,Tanveer GILL,56587,55357,2720,1,https://bwf.tournamentsoftware.com/player-profile/C3975B79-0528-4700-931E-673ED5D61A82,https://bwf.tournamentsoftware.com/player-profile/D3D9C37F-3012-4C98-A93F-B5D3D5C5144C
364,-3,361,TPE/TPE,CHANG Ko-Chi,LIAO Kuan Hao,68681,96645,2720,1,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/71F62F3F-4766-4B14-AA3E-47348153DBC8
364,-3,361,KOR/KOR,KANG Minhyuk,Hong Sub LEE,77262,61861,2720,1,https://bwf.tournamentsoftware.com/player-profile/01453576-B58B-4F2B-A181-84D4E75F8A94,https://bwf.tournamentsoftware.com/player-profile/E2547A55-EC09-42EC-8191-46EC86D80369
364,-3,361,USA/USA,Kwong Beng CHAN,Vinson CHIU,52041,80497,2720,1,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF
364,-3,361,NED/GER,Erik MEIJS,Alexander ROOVERS,88679,55505,2720,1,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
364,-3,361,MAS/MAS,Nur Mohd Azriyn Ayub AZRIYN,Zi Heng OOI,70443,67692,2720,1,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1,https://bwf.tournamentsoftware.com/player-profile/44EA6C99-2F7D-415A-9A93-0505434C6B26
364,-3,361,NZL/NZL,Kevin DENNERLY-MINTURN,Samuel HO,54739,83472,2720,1,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/D6C06CF1-A009-4145-9B80-C67CEC93302A
373,-3,370,GUA/GUA,SOLIS JONATHAN,Christopher Alexander MARTINEZ SALVADOR,25684,93205,2670,2,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349,https://bwf.tournamentsoftware.com/player-profile/FBDDDECC-F098-4081-A894-3B531857B0C1
374,-3,371,NCL/NCL,Thomas LAHAUT,Joey SANTINO,39654,45077,2660,2,https://bwf.tournamentsoftware.com/player-profile/B3CC3D70-19D6-4671-9510-7B663093217B,https://bwf.tournamentsoftware.com/player-profile/B044AEEC-0A6C-4F29-9942-F7D25A21F2C9
374,-3,371,NCL/NCL,Glenn GOWET,Thommy SARGITO,14749,10407,2660,2,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23,https://bwf.tournamentsoftware.com/player-profile/EBEECB20-08A1-42EE-BACC-270A045EFEFF
374,-3,371,NCL/NCL,Clement BERTAUD,Arnaud FRANZI,79170,51864,2660,2,https://bwf.tournamentsoftware.com/player-profile/B3CB2CED-9845-4C87-9CD4-733D79A54DCD,https://bwf.tournamentsoftware.com/player-profile/7D3AC801-D840-44B1-86C6-76FE2E539895
377,-3,374,ISL/ISL,Eidur Isak BRODDASON,Daniel JOHANNESSON,61426,89773,2640,3,https://bwf.tournamentsoftware.com/player-profile/4D8F12DF-C7C1-40E2-9F42-0747541E9A6E,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37
377,-3,374,UKR/UKR,Mykola MARTYNENKO,Sergey DON,34022,78224,2640,3,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
379,-3,376,THA/THA,Watchara BURANAKUEA,Pongsakorn THONGKHAM,85114,81327,2590,2,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178,https://bwf.tournamentsoftware.com/player-profile/7937AC92-1D37-4951-AF06-30D4068B6F51
379,134,513,ENG/IND,Sahil SIPANI,Jagadish YADAV,80147,37151,2590,2,https://bwf.tournamentsoftware.com/player-profile/74DC1F6D-2097-4806-B9B0-36296444B150,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE
381,-4,377,NZL/HKG,CHAN Alan Yun Lung,LI Kuen Hon,3907,94429,2550,2,https://bwf.tournamentsoftware.com/player-profile/B3F835AE-C133-4D83-94B6-5250007152E0,https://bwf.tournamentsoftware.com/player-profile/9DF289D8-5A93-4C4A-9DDB-AB47176A560B
382,-4,378,TUR/TUR,Muhammed Ali KURT,Mert TUNCO,63081,72258,2520,3,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B,https://bwf.tournamentsoftware.com/player-profile/90FC8064-B63D-4233-848D-024AAD62CE5F
383,-4,379,EST/EST,Mikk JÄRVEOJA,Mihkel LAANES,65489,87324,2500,4,https://bwf.tournamentsoftware.com/player-profile/4FED68C9-4008-43D2-A30F-248412A3A101,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
384,-4,380,THA/THA,Pakin KUNA-ANUVIT,Natthapat TRINKAJEE,78147,76967,2500,1,https://bwf.tournamentsoftware.com/player-profile/2ED89A74-3DE8-4B79-A00A-20BA6C368BE1,https://bwf.tournamentsoftware.com/player-profile/257A902F-B9A4-43F0-92A5-2818217E58FE
384,-4,380,MEX/MEX,Jesus Arturo BARAJAS LOPEZ,Luis Armando MONTOYA NAVARRO,70076,74987,2500,1,https://bwf.tournamentsoftware.com/player-profile/56A395A3-7D1B-4310-8A7C-B958D1544260,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50
